Angle,Time
0.18579475689154332,3.894999999999939
0.18170222095979616,3.899999999999939
0.17757150658009188,3.904999999999939
0.17340429000732566,3.909999999999939
0.1692022494004878,3.9149999999999388
0.16496706421631163,3.9199999999999386
0.16070041460594733,3.9249999999999385
0.15640398081490847,3.9299999999999384
0.1520794425865341,3.9349999999999383
0.14772847856920754,3.939999999999938
0.143352765727569,3.944999999999938
0.13895397875795687,3.949999999999938
0.13453378950830783,3.954999999999938
0.13009386640274323,3.959999999999938
0.12563587387106456,3.9649999999999377
0.12116147178337683,3.9699999999999376
0.11667231489005445,3.9749999999999375
0.11217005226725944,3.9799999999999374
0.10765632676821724,3.9849999999999373
0.1031327744804501,3.989999999999937
0.09860102418916378,3.994999999999937
0.09406269684697698,3.999999999999937
0.08951940505017861,4.004999999999937
0.08497275252169187,4.009999999999937
0.08042433360091873,4.014999999999937
0.07587573274063293,4.0199999999999365
0.07132852401108347,4.024999999999936
0.06678427061146494,4.029999999999936
0.0622445243889051,4.034999999999936
0.05771082536511413,4.039999999999936
0.053184701270833794,4.044999999999936
0.04866766708821899,4.049999999999936
0.044161224601277735,4.054999999999936
0.03966686195448981,4.059999999999936
0.03518605321971804,4.0649999999999356
0.03072025797152004,4.0699999999999354
0.026270920870962354,4.074999999999935
0.02183947125803258,4.079999999999935
0.017427322752739338,4.084999999999935
0.013035872864983707,4.089999999999935
0.008666502613279992,4.094999999999935
0.0043205761523976895,4.099999999999935
-5.595900092096942e-07,4.104999999999935
-0.004295575267725203,4.109999999999935
-0.00856315946119382,4.1149999999999345
-0.01280201901358655,4.119999999999934
-0.01701087935767645,4.124999999999934
-0.02118848483347809,4.129999999999934
-0.025333598996620747,4.134999999999934
-0.029445004917426913,4.139999999999934
-0.033521505470673195,4.144999999999934
-0.03756192361601561,4.149999999999934
-0.04156510266906607,4.154999999999934
-0.04552990656311145,4.1599999999999335
-0.04945522010147124,4.164999999999933
-0.05333994920049422,4.169999999999933
-0.05718302112319857,4.174999999999933
-0.060983384703564375,4.179999999999933
-0.06474001056149119,4.184999999999933
-0.06845189130843717,4.189999999999933
-0.0721180417437602,4.194999999999933
-0.07573749904178481,4.199999999999933
-0.07930932292962214,4.204999999999933
-0.08283259585577377,4.2099999999999325
-0.08630642314955281,4.214999999999932
-0.08972993317135952,4.219999999999932
-0.09310227745385079,4.224999999999932
-0.09642263083404602,4.229999999999932
-0.09969019157641469,4.234999999999932
-0.10290418148699296,4.239999999999932
-0.10606384601857949,4.244999999999932
-0.1091684543670627,4.249999999999932
-0.11221729955893385,4.2549999999999315
-0.11520969853004247,4.259999999999931
-0.11814499219565247,4.264999999999931
-0.12102254551185924,4.269999999999931
-0.12384174752842955,4.274999999999931
-0.12660201143312796,4.279999999999931
-0.12930277458759482,4.284999999999931
-0.1319434985548422,4.289999999999931
-0.13452366911843605,4.294999999999931
-0.1370427962934335,4.2999999999999305
-0.13950041432914562,4.30499999999993
-0.14189608170379753,4.30999999999993
-0.14422938111115818,4.31499999999993
-0.14649991943921342,4.31999999999993
-0.148707327740957,4.32499999999993
-0.15085126119737505,4.32999999999993
-0.1529313990727002,4.33499999999993
-0.1549474446620124,4.33999999999993
-0.15689912523126462,4.34499999999993
-0.15878619194981172,4.3499999999999295
-0.1606084198155221,4.354999999999929
-0.16236560757255192,4.359999999999929
-0.16405757762186265,4.364999999999929
-0.16568417592456328,4.369999999999929
-0.16724527189815894,4.374999999999929
-0.1687407583057888,4.379999999999929
-0.17017055113853588,4.384999999999929
-0.17153458949089304,4.389999999999929
-0.17283283542946898,4.3949999999999285
-0.1740652738550196,4.399999999999928
-0.17523191235789,4.404999999999928
-0.17633278106695324,4.409999999999928
-0.17736793249213273,4.414999999999928
-0.1783374413605956,4.419999999999928
-0.17924140444670503,4.424999999999928
-0.1800799403958203,4.429999999999928
-0.1808531895420337,4.434999999999928
-0.18156131371993475,4.439999999999928
-0.18220449607049205,4.4449999999999275
-0.18278294084114438,4.449999999999927
-0.18329687318019358,4.454999999999927
-0.18374653892559167,4.459999999999927
-0.1841322043882165,4.464999999999927
-0.1844541561297303,4.469999999999927
-0.1847127007351164,4.474999999999927
-0.184908164579991,4.479999999999927
-0.18504089359278647,4.484999999999927
-0.18511125301190465,4.4899999999999265
-0.18511962713793909,4.494999999999926
-0.1850664190810662,4.499999999999926
-0.18495205050370583,4.504999999999926
-0.1847769613585537,4.509999999999926
-0.18454160962208788,4.514999999999926
-0.18424647102365366,4.519999999999926
-0.1838920387702312,4.524999999999926
-0.1834788232669921,4.529999999999926
-0.18300735183375155,4.5349999999999255
-0.18247816841742392,4.539999999999925
-0.18189183330059092,4.544999999999925
-0.18124892280629182,4.549999999999925
-0.18055002899914724,4.554999999999925
-0.17979575938292794,4.559999999999925
-0.17898673659468192,4.564999999999925
-0.1781235980955337,4.569999999999925
-0.17720699585827077,4.574999999999925
-0.17623759605183326,4.579999999999925
-0.17521607872282347,4.5849999999999245
-0.17414313747415347,4.589999999999924
-0.17301947914094928,4.594999999999924
-0.17184582346383123,4.599999999999924
-0.17062290275969139,4.604999999999924
-0.16935146159008885,4.609999999999924
-0.16803225642738553,4.614999999999924
-0.1666660553187451,4.619999999999924
-0.16525363754811845,4.624999999999924
-0.16379579329634064,4.6299999999999235
-0.16229332329946342,4.634999999999923
-0.16074703850544939,4.639999999999923
-0.15915775972935378,4.644999999999923
-0.15752631730712,4.649999999999923
-0.1558535507481163,4.654999999999923
-0.1541403083865407,4.659999999999923
-0.1523874470318218,4.664999999999923
-0.1505958316181434,4.669999999999923
-0.14876633485322102,4.6749999999999226
-0.1468998368664584,4.6799999999999224
-0.1449972248566127,4.684999999999922
-0.14305939273909593,4.689999999999922
-0.14108724079304164,4.694999999999922
-0.13908167530826437,4.699999999999922
-0.13704360823224,4.704999999999922
-0.1349739568172345,4.709999999999922
-0.1328736432677086,4.714999999999922
-0.1307435943881246,4.719999999999922
-0.1285847412312826,4.7249999999999215
-0.12639801874731096,4.729999999999921
-0.12418436543343687,4.734999999999921
-0.12194472298466125,4.739999999999921
-0.11968003594546149,4.744999999999921
-0.11739125136264517,4.749999999999921
-0.1150793184394764,4.754999999999921
-0.11274518819119586,4.759999999999921
-0.11038981310205433,4.764999999999921
-0.10801414678397846,4.7699999999999205
-0.1056191436369863,4.77499999999992
-0.10320575851146879,4.77999999999992
-0.10077494637245232,4.78499999999992
-0.09832766196595562,4.78999999999992
-0.09586485948755324,4.79499999999992
-0.09338749225325622,4.79999999999992
-0.09089651237281868,4.80499999999992
-0.08839287042557784,4.80999999999992
-0.08587751513893307,4.81499999999992
-0.08335139306956786,4.8199999999999195
-0.08081544828751662,4.824999999999919
-0.07827062206317677,4.829999999999919
-0.07571785255736427,4.834999999999919
-0.07315807451450904,4.839999999999919
-0.07059221895908449,4.844999999999919
-0.06802121289536373,4.849999999999919
-0.06544597901059249,4.854999999999919
-0.06286743538166704,4.859999999999919
-0.06028649518540311,4.8649999999999185
-0.05770406641247943,4.869999999999918
-0.055121051585137845,4.874999999999918
-0.05253834747871908,4.879999999999918
-0.04995684484711143,4.884999999999918
-0.047377428152187186,4.889999999999918
-0.04480097529729925,4.894999999999918
-0.04222835736490828,4.899999999999918
-0.03966043835840815,4.904999999999918
-0.0370980749482153,4.9099999999999175
-0.0345421162221851,4.914999999999917
-0.03199340344041612,4.919999999999917
-0.029452769794500618,4.924999999999917
-0.026921040171277485,4.929999999999917
-0.02439903092114115,4.934999999999917
-0.021887549630957882,4.939999999999917
-0.0193873949016384,4.944999999999917
-0.01689935613041335,4.949999999999917
-0.014424213297855901,4.954999999999917
-0.01196273675969331,4.9599999999999165
-0.009515687043447001,4.964999999999916
-0.007083814649938375,4.969999999999916
-0.004667859859695223,4.974999999999916
-0.0022685525442913937,4.979999999999916
0.0001133880173499963,4.984999999999916
0.0024772533176617107,4.989999999999916
0.00482234579412007,4.994999999999916
0.007147978997891529,4.999999999999916
