Angle,Time
7.690034896528208,0.38500000000000023
7.63779853438345,0.39000000000000024
7.585626814283609,0.39500000000000024
7.5335251594398045,0.40000000000000024
7.481499639584255,0.40500000000000025
7.429556115952112,0.41000000000000025
7.377700252195264,0.41500000000000026
7.325937500722603,0.42000000000000026
7.2742731088548815,0.42500000000000027
7.222712124690569,0.43000000000000027
7.171259403242106,0.4350000000000003
7.119919612387966,0.4400000000000003
7.068697238647892,0.4450000000000003
7.017596592776267,0.4500000000000003
6.966621815178867,0.4550000000000003
6.915776881158151,0.4600000000000003
6.865065605992371,0.4650000000000003
6.814491649853623,0.4700000000000003
6.76405852256989,0.4750000000000003
6.713769588235983,0.4800000000000003
6.663628069678151,0.4850000000000003
6.61363705277702,0.4900000000000003
6.563799490653372,0.49500000000000033
6.51411820772118,0.5000000000000003
6.464596394921467,0.5050000000000003
6.4152371435854585,0.5100000000000003
6.366043448365855,0.5150000000000003
6.317018199829174,0.5200000000000004
6.26816418678485,0.5250000000000004
6.219484098549594,0.5300000000000004
6.170980527361114,0.5350000000000004
6.1226559707388475,0.5400000000000004
6.074512833793073,0.5450000000000004
6.026553431479412,0.5500000000000004
5.978779990799891,0.5550000000000004
5.9311946529517385,0.5600000000000004
5.883799475425136,0.5650000000000004
5.836596434051148,0.5700000000000004
5.789587425001,0.5750000000000004
5.74277426673789,0.5800000000000004
5.696158701922463,0.5850000000000004
5.649742399273068,0.5900000000000004
5.603526955381902,0.5950000000000004
5.557513896488103,0.6000000000000004
5.511704681123432,0.6050000000000004
5.466100700904775,0.6100000000000004
5.42070328218353,0.6150000000000004
5.375513687637941,0.6200000000000004
5.330533117845204,0.6250000000000004
5.285762712816511,0.6300000000000004
5.241203553496296,0.6350000000000005
5.196856663226227,0.6400000000000005
5.152723009174802,0.6450000000000005
5.108803503733398,0.6500000000000005
5.065099005879594,0.6550000000000005
5.021610322508571,0.6600000000000005
4.978338209733379,0.6650000000000005
4.935283374154834,0.6700000000000005
4.892446474101792,0.6750000000000005
4.849828120842524,0.6800000000000005
4.807428879767911,0.6850000000000005
4.7652492715471375,0.6900000000000005
4.7232897732565675,0.6950000000000005
4.681550819482452,0.7000000000000005
4.640032802356346,0.7050000000000005
4.598736073640501,0.7100000000000005
4.5576609457563375,0.7150000000000005
4.5168076928087375,0.7200000000000005
4.476176551567788,0.7250000000000005
4.435767722427927,0.7300000000000005
4.395581370344687,0.7350000000000005
4.355617625749925,0.7400000000000005
4.315876585446055,0.7450000000000006
4.2763583134798,0.7500000000000006
4.237062841995969,0.7550000000000006
4.1979901720717,0.7600000000000006
4.159140274531688,0.7650000000000006
4.120513090744813,0.7700000000000006
4.082108533402628,0.7750000000000006
4.043926487280136,0.7800000000000006
4.005966809979283,0.7850000000000006
3.96822933265556,0.7900000000000006
3.9307138607281353,0.7950000000000006
3.8934201745738877,0.8000000000000006
3.856348229446821,0.8050000000000006
3.819497957491208,0.8100000000000006
3.782869268331839,0.8150000000000006
3.746462046100636,0.8200000000000006
3.710276149987801,0.8250000000000006
3.674311414781718,0.8300000000000006
3.6385676514607805,0.8350000000000006
3.603044647774648,0.8400000000000006
3.5677421688151423,0.8450000000000006
3.532659957575898,0.8500000000000006
3.4977977355009675,0.8550000000000006
3.463155203022591,0.8600000000000007
3.428732040088348,0.8650000000000007
3.3945279066779026,0.8700000000000007
3.360542443309561,0.8750000000000007
3.3267752715368344,0.8800000000000007
3.2932259944352165,0.8850000000000007
3.2598941970793707,0.8900000000000007
3.226779447010915,0.8950000000000007
3.193881294696997,0.9000000000000007
3.161199474266532,0.9050000000000007
3.128733703512373,0.9100000000000007
3.096483684278529,0.9150000000000007
3.0644490993869424,0.9200000000000007
3.032629613000341,0.9250000000000007
3.0010248709789087,0.9300000000000007
2.96963450129026,0.9350000000000007
2.9384581144138004,0.9400000000000007
2.9074953037395614,0.9450000000000007
2.876745645960595,0.9500000000000007
2.8462087014590085,0.9550000000000007
2.8158840146857282,0.9600000000000007
2.785771114534087,0.9650000000000007
2.7558695147073378,0.9700000000000008
2.7261787140801865,0.9750000000000008
2.696698197054443,0.9800000000000008
2.667427433908877,0.9850000000000008
2.638365881143377,0.9900000000000008
2.6095129818174962,0.9950000000000008
2.5808681658834773,1.0000000000000007
2.552431433842099,1.0050000000000006
2.524202771488088,1.0100000000000005
2.496182150118126,1.0150000000000003
2.4683695167446142,1.0200000000000002
2.440764794216465,1.0250000000000001
2.413367881339595,1.03
2.3861786531692766,1.035
2.3591969613060644,1.0399999999999998
2.3324226341953076,1.0449999999999997
2.3058554774272824,1.0499999999999996
2.279495274037841,1.0549999999999995
2.253341784809477,1.0599999999999994
2.227394748572751,1.0649999999999993
2.201653882508028,1.0699999999999992
2.1761188824474686,1.074999999999999
2.150789423177233,1.079999999999999
2.1256651587398316,1.0849999999999989
2.100745722736587,1.0899999999999987
2.076030728630141,1.0949999999999986
2.0515197700469665,1.0999999999999985
2.0272118301496294,1.1049999999999984
2.003105730421759,1.1099999999999983
1.979200279452193,1.1149999999999982
1.9554942837815934,1.119999999999998
1.9319865508766376,1.124999999999998
1.9086758894984268,1.129999999999998
1.8855611098803997,1.1349999999999978
1.8626410238534516,1.1399999999999977
1.8399144449637352,1.1449999999999976
1.8173801885864695,1.1499999999999975
1.79503707203668,1.1549999999999974
1.7728839146770015,1.1599999999999973
1.7509195380226201,1.1649999999999971
1.7291427658434106,1.169999999999997
1.7075524242633262,1.174999999999997
1.6861473418570956,1.1799999999999968
1.6649263497442812,1.1849999999999967
1.6438882816807494,1.1899999999999966
1.6230319741476074,1.1949999999999965
1.6023562664376536,1.1999999999999964
1.5818605124529048,1.2049999999999963
1.5615440644295693,1.2099999999999962
1.5414062730169162,1.214999999999996
1.521446478579943,1.219999999999996
1.5016640112712394,1.2249999999999959
1.482058191102087,1.2299999999999958
1.4626283281637564,1.2349999999999957
1.4433737228497363,1.2399999999999956
1.4242936660789052,1.2449999999999954
1.4053874395170458,1.2499999999999953
1.3866543157966515,1.2549999999999952
1.3680935587349707,1.2599999999999951
1.34970442355028,1.264999999999995
1.3314861570763792,1.269999999999995
1.3134379979753021,1.2749999999999948
1.2955591769482355,1.2799999999999947
1.2778489169446392,1.2849999999999946
1.2603064333695644,1.2899999999999945
1.2429309342891603,1.2949999999999944
1.2257216206343675,1.2999999999999943
1.2086775335724351,1.3049999999999942
1.1917977093202698,1.309999999999994
1.1750811793558011,1.314999999999994
1.1585269732936239,1.3199999999999938
1.1421341190780492,1.3249999999999937
1.125901643173122,1.3299999999999936
1.1098285707030668,1.3349999999999935
1.0939139255896486,1.3399999999999934
1.0781567306864732,1.3449999999999933
1.0625560079110716,1.3499999999999932
1.0471107783748037,1.354999999999993
1.0318200625106166,1.359999999999993
1.0166828801986798,1.3649999999999929
1.0016982508899182,1.3699999999999928
0.9868651937274633,1.3749999999999927
0.972182727666044,1.3799999999999926
0.9576498715893369,1.3849999999999925
0.9432656444252976,1.3899999999999924
0.9290290652594917,1.3949999999999922
0.9149391534464477,1.3999999999999921
0.9009949287190502,1.404999999999992
0.8871954112959944,1.409999999999992
0.8735396219873225,1.4149999999999918
0.8600265822980597,1.4199999999999917
0.846655314529972,1.4249999999999916
0.8334248418814638,1.4299999999999915
0.8203341885456353,1.4349999999999914
0.8073823798065198,1.4399999999999913
0.794568442133519,1.4449999999999912
0.7818914032740563,1.449999999999991
0.7693502923444675,1.454999999999991
0.7569441399191476,1.4599999999999909
0.7446719781179717,1.4649999999999908
0.7325328406920113,1.4699999999999906
0.7205257631075617,1.4749999999999905
0.7086497826285014,1.4799999999999904
0.6969039383970014,1.4849999999999903
0.6852872715126017,1.4899999999999902
0.6737988251096758,1.4949999999999901
0.6624376444332988,1.49999999999999
0.6512027769135387,1.50499999999999
0.6400932722381886,1.5099999999999898
0.6291081824239579,1.5149999999999897
0.6182465618861401,1.5199999999999896
0.6075074675067743,1.5249999999999895
0.5968899587013194,1.5299999999999894
0.586393097483858,1.5349999999999893
0.5760159485308458,1.5399999999999892
0.5657575792434266,1.544999999999989
0.555617059808328,1.549999999999989
0.545593463257355,1.5549999999999888
0.5356858655255001,1.5599999999999887
0.525893345507685,1.5649999999999886
0.5162149851141506,1.5699999999999885
0.5066498693245146,1.5749999999999884
0.49719708624050907,1.5799999999999883
0.48785572713741804,1.5849999999999882
0.4786248865142297,1.589999999999988
0.46950366214251954,1.594999999999988
0.4604911551140811,1.5999999999999879
0.45158637015492337,1.6049999999999878
0.4427883170532343,1.6099999999999877
0.43409601069375925,1.6149999999999876
0.4255084728354179,1.6199999999999875
0.4170247321207914,1.6249999999999873
0.4086438240843371,1.6299999999999872
0.40036479112891543,1.6349999999999871
0.39218668250139177,1.639999999999987
0.38410855426733836,1.644999999999987
0.376129469285392,1.6499999999999868
0.3682484971812874,1.6549999999999867
0.36046471432158744,1.6599999999999866
0.3527772037871204,1.6649999999999865
0.3451850553461345,1.6699999999999864
0.33768736542718003,1.6749999999999863
0.330283237091729,1.6799999999999862
0.32297178000654125,1.684999999999986
0.3157521104157867,1.689999999999986
0.3086233511129333,1.6949999999999859
0.3015846314124095,1.6999999999999857
0.2946352553589035,1.7049999999999856
0.28777453053901186,1.7099999999999855
0.2810017680804814,1.7149999999999854
0.2743162797372706,1.7199999999999853
0.26771737791157835,1.7249999999999852
0.2612043756755512,1.729999999999985
0.25477658684329113,1.734999999999985
0.2484333260426649,1.739999999999985
0.24217390878691608,1.7449999999999848
0.2359976515451973,1.7499999999999847
0.2299038718120126,1.7549999999999846
0.22389188817555736,1.7599999999999845
0.21796102038496057,1.7649999999999844
0.21211058941643332,1.7699999999999843
0.20633991753832862,1.7749999999999841
0.20064832837511729,1.779999999999984
0.19503514697028507,1.784999999999984
0.18949969984815593,1.7899999999999838
0.18404131507464716,1.7949999999999837
0.17865932231696136,1.7999999999999836
0.1733529829248016,1.8049999999999835
0.16812156132614392,1.8099999999999834
0.16296432507509886,1.8149999999999833
0.15788054612997635,1.8199999999999832
0.15286950088278556,1.824999999999983
0.14793047018753758,1.829999999999983
0.14306273936569422,1.8349999999999829
0.13826559821059017,1.8399999999999828
0.13353834099084627,1.8449999999999827
0.1288802664531726,1.8499999999999825
0.12429067782457952,1.8549999999999824
0.1197688828140132,1.8599999999999823
0.11531419361342678,1.8649999999999822
0.11092592689829682,1.8699999999999821
0.10660340382759521,1.874999999999982
0.10234595004322639,1.879999999999982
0.0981528956689394,1.8849999999999818
0.09402357530872471,1.8899999999999817
0.08995732804470502,1.8949999999999816
0.08595349743452954,1.8999999999999815
0.0820113743775355,1.9049999999999814
0.07813025543976651,1.9099999999999813
0.07430944283754325,1.9149999999999812
0.07054824542294333,1.919999999999981
0.06684597864917605,1.924999999999981
0.06320196453566784,1.9299999999999808
0.059615531615331493,1.9349999999999807
0.0560860148818235,1.9399999999999806
0.0526127557367998,1.9449999999999805
0.04919510193748553,1.9499999999999804
0.04583240754456467,1.9549999999999803
0.04252403287039486,1.9599999999999802
0.03926934442754751,1.96499999999998
0.036067714877672866,1.96999999999998
0.03291852298068967,1.9749999999999799
0.029821153544299064,1.9799999999999798
0.026774997373822274,1.9849999999999797
0.023779451222361525,1.9899999999999796
0.020833917741283736,1.9949999999999795
0.01793780543102637,1.9999999999999793
0.015090574658595576,2.0049999999999795
0.012291690534475097,2.0099999999999794
0.009540622877707001,2.0149999999999793
0.006836845384539311,2.019999999999979
0.004179835606196194,2.024999999999979
0.00156907492672069,2.029999999999979
-0.000995951445332514,2.034999999999979
-0.0035157544852543843,2.0399999999999787
-0.0059908413605875895,2.0449999999999786
-0.008421715439818279,2.0499999999999785
-0.010808876301351713,2.0549999999999784
-0.013152819742769876,2.0599999999999783
-0.01545403779036513,2.064999999999978
-0.017713018708943904,2.069999999999978
-0.019930247011894508,2.074999999999978
-0.022106203471513132,2.079999999999978
-0.02424136512958225,2.0849999999999778
-0.02633620530819564,2.0899999999999777
-0.028391193620824408,2.0949999999999775
-0.03040679598361834,2.0999999999999774
-0.03238343794489782,2.1049999999999773
-0.03432154224324337,2.1099999999999772
-0.036221528809116756,2.114999999999977
-0.0380838154036889,2.119999999999977
-0.039908817611835345,2.124999999999977
-0.04169694883542446,2.129999999999977
-0.04344862027580364,2.1349999999999767
-0.04516424091661798,2.1399999999999766
-0.04684421750695897,2.1449999999999765
-0.04848895454503415,2.1499999999999764
-0.05009885426235652,2.1549999999999763
-0.051674316608452356,2.159999999999976
-0.053215739236082825,2.164999999999976
-0.05472351748697446,2.169999999999976
-0.05619804437805375,2.174999999999976
-0.05763971058818095,2.1799999999999757
-0.05904890444537817,2.1849999999999756
-0.060426011914546864,2.1899999999999755
-0.061771416585669765,2.1949999999999754
-0.0630854996624924,2.1999999999999753
-0.0643687543310153,2.204999999999975
-0.06562166837844466,2.209999999999975
-0.06684472421831826,2.214999999999975
-0.06803839692209897,2.219999999999975
-0.06920315430129576,2.2249999999999748
-0.07033945698931277,2.2299999999999747
-0.07144775855748303,2.2349999999999746
-0.07252850562966706,2.2399999999999745
-0.07358213799542015,2.2449999999999743
-0.07460908872114191,2.2499999999999742
-0.0756097842592366,2.254999999999974
-0.076584644555313,2.259999999999974
-0.0775340831534622,2.264999999999974
-0.07845850729965137,2.269999999999974
-0.07935831804327062,2.2749999999999737
-0.08023391033686952,2.2799999999999736
-0.08108567313411899,2.2849999999999735
-0.08191398948603337,2.2899999999999734
-0.082719236635487,2.2949999999999733
-0.08350178611005862,2.299999999999973
-0.08426190876368019,2.304999999999973
-0.08499987243068853,2.309999999999973
-0.08571594196625351,2.314999999999973
-0.08641038087730185,2.3199999999999728
-0.08708345133592484,2.3249999999999726
-0.08773541419254414,2.3299999999999725
-0.08836652896210036,2.3349999999999724
-0.08897705381013164,2.3399999999999723
-0.08956724553874462,2.344999999999972
-0.09013735957293086,2.349999999999972
-0.09068764994723445,2.354999999999972
-0.09121836929277677,2.359999999999972
-0.09172976882463618,2.364999999999972
-0.09222209832958105,2.3699999999999717
-0.09269560615415344,2.3749999999999716
-0.09315191715630713,2.3799999999999715
-0.09359261484253183,2.3849999999999714
-0.09401924183682613,2.3899999999999713
-0.09443328378462132,2.394999999999971
-0.09483617528308912,2.399999999999971
-0.09522941640925553,2.404999999999971
-0.09561446558764605,2.409999999999971
-0.09599274551516583,2.4149999999999707
-0.09636564823535303,2.4199999999999706
-0.0967345410464792,2.4249999999999705
-0.09710077222138741,2.4299999999999704
-0.09746567657829279,2.4349999999999703
-0.09783058093519816,2.43999999999997
-0.09819548529210352,2.44499999999997
-0.09856038964900889,2.44999999999997
-0.09892529400591425,2.45499999999997
-0.09929019836281962,2.4599999999999698
-0.09965510271972498,2.4649999999999697
-0.10002000707663035,2.4699999999999696
-0.10038491143353571,2.4749999999999694
-0.10074981579044108,2.4799999999999693
-0.10111472014734645,2.4849999999999692
-0.10147962450425181,2.489999999999969
-0.10184452886115718,2.494999999999969
-0.10220943321806254,2.499999999999969
-0.10257433757496791,2.504999999999969
-0.10293924193187327,2.5099999999999687
-0.10330414628877864,2.5149999999999686
-0.103669050645684,2.5199999999999685
-0.10403395500258937,2.5249999999999684
-0.10439885935949474,2.5299999999999683
-0.1047637637164001,2.534999999999968
-0.10512866807330547,2.539999999999968
-0.10549357243021083,2.544999999999968
-0.1058584767871162,2.549999999999968
-0.10622338114402156,2.5549999999999677
-0.10658828550092693,2.5599999999999676
-0.1069531898578323,2.5649999999999675
-0.10731809421473766,2.5699999999999674
-0.10768299857164303,2.5749999999999673
-0.10804790292854839,2.579999999999967
-0.10841280728545376,2.584999999999967
-0.10877771164235912,2.589999999999967
-0.10914261599926449,2.594999999999967
-0.10950752035616985,2.599999999999967
-0.10987242471307522,2.6049999999999667
-0.11023732906998059,2.6099999999999666
-0.11060223342688595,2.6149999999999665
-0.11096713778379132,2.6199999999999664
-0.11133204214069668,2.6249999999999662
-0.11169694649760205,2.629999999999966
-0.11206185085450741,2.634999999999966
-0.11242675521141278,2.639999999999966
-0.11279165956831814,2.644999999999966
-0.11315656392522351,2.6499999999999657
-0.11352146828212888,2.6549999999999656
-0.11388637263903424,2.6599999999999655
-0.11425127699593961,2.6649999999999654
-0.11461618135284497,2.6699999999999653
-0.11498108570975034,2.674999999999965
-0.1153459900666557,2.679999999999965
-0.11571089442356107,2.684999999999965
-0.11607579878046644,2.689999999999965
-0.1164407031373718,2.6949999999999648
-0.11680560749427717,2.6999999999999647
-0.11717051185118253,2.7049999999999645
-0.1175354162080879,2.7099999999999644
-0.11790032056499326,2.7149999999999643
-0.11826522492189863,2.7199999999999642
-0.118630129278804,2.724999999999964
-0.11899503363570936,2.729999999999964
-0.11935993799261473,2.734999999999964
-0.11972484234952009,2.739999999999964
-0.12008974670642546,2.7449999999999637
-0.12045465106333082,2.7499999999999636
-0.12081955542023619,2.7549999999999635
-0.12118445977714155,2.7599999999999634
-0.12154936413404692,2.7649999999999633
-0.12191426849095229,2.769999999999963
-0.12227917284785765,2.774999999999963
-0.12264407720476302,2.779999999999963
-0.12300898156166838,2.784999999999963
-0.12337388591857375,2.7899999999999627
-0.12373879027547911,2.7949999999999626
-0.12410369463238448,2.7999999999999625
-0.12446859898928984,2.8049999999999624
-0.12483350334619521,2.8099999999999623
-0.1251984077031006,2.814999999999962
-0.12556331206000595,2.819999999999962
-0.12592821641691132,2.824999999999962
-0.12629312077381669,2.829999999999962
-0.12665802513072205,2.8349999999999618
-0.12702292948762742,2.8399999999999617
-0.12738783384453278,2.8449999999999616
-0.12775273820143815,2.8499999999999615
-0.12811764255834351,2.8549999999999613
-0.12848254691524888,2.8599999999999612
-0.12884745127215425,2.864999999999961
-0.1292123556290596,2.869999999999961
-0.12957725998596498,2.874999999999961
-0.12994216434287034,2.879999999999961
-0.1303070686997757,2.8849999999999607
-0.13067197305668107,2.8899999999999606
-0.13103687741358644,2.8949999999999605
-0.1314017817704918,2.8999999999999604
-0.13176668612739717,2.9049999999999603
-0.13213159048430254,2.90999999999996
-0.1324964948412079,2.91499999999996
-0.13286139919811327,2.91999999999996
-0.13322630355501863,2.92499999999996
-0.133591207911924,2.9299999999999597
-0.13395611226882936,2.9349999999999596
-0.13432101662573473,2.9399999999999595
-0.1346859209826401,2.9449999999999594
-0.13505082533954546,2.9499999999999593
-0.13541572969645083,2.954999999999959
-0.1357806340533562,2.959999999999959
-0.13614553841026156,2.964999999999959
-0.13651044276716692,2.969999999999959
-0.1368753471240723,2.974999999999959
-0.13724025148097765,2.9799999999999587
-0.13760515583788302,2.9849999999999586
-0.13797006019478839,2.9899999999999585
-0.13833496455169375,2.9949999999999584
-0.13869986890859912,2.9999999999999583
-0.13906477326550448,3.004999999999958
-0.13942967762240985,3.009999999999958
-0.1397945819793152,3.014999999999958
-0.14015948633622058,3.019999999999958
-0.14052439069312594,3.0249999999999577
-0.1408892950500313,3.0299999999999576
-0.14125419940693668,3.0349999999999575
-0.14161910376384204,3.0399999999999574
-0.1419840081207474,3.0449999999999573
-0.14234891247765277,3.049999999999957
-0.14271381683455814,3.054999999999957
-0.1430787211914635,3.059999999999957
-0.14344362554836887,3.064999999999957
-0.14380852990527423,3.0699999999999568
-0.1441734342621796,3.0749999999999567
-0.14453833861908497,3.0799999999999566
-0.14490324297599033,3.0849999999999564
-0.1452681473328957,3.0899999999999563
-0.14563305168980106,3.0949999999999562
-0.14599795604670643,3.099999999999956
-0.1463628604036118,3.104999999999956
-0.14672776476051716,3.109999999999956
-0.14709266911742253,3.114999999999956
-0.1474575734743279,3.1199999999999557
-0.14782247783123326,3.1249999999999556
-0.14818738218813862,3.1299999999999555
-0.148552286545044,3.1349999999999554
-0.14891719090194935,3.1399999999999553
-0.14928209525885472,3.144999999999955
-0.14964699961576008,3.149999999999955
-0.15001190397266545,3.154999999999955
-0.15037680832957082,3.159999999999955
-0.15074171268647618,3.1649999999999547
-0.15110661704338155,3.1699999999999546
-0.1514715214002869,3.1749999999999545
-0.15183642575719228,3.1799999999999544
-0.15220133011409764,3.1849999999999543
-0.152566234471003,3.189999999999954
-0.15293113882790837,3.194999999999954
-0.15329604318481374,3.199999999999954
-0.1536609475417191,3.204999999999954
-0.15402585189862447,3.209999999999954
-0.15439075625552984,3.2149999999999537
-0.1547556606124352,3.2199999999999536
-0.15512056496934057,3.2249999999999535
-0.15548546932624593,3.2299999999999534
-0.1558503736831513,3.2349999999999532
-0.15621527804005667,3.239999999999953
-0.15658018239696203,3.244999999999953
-0.1569450867538674,3.249999999999953
-0.15730999111077276,3.254999999999953
-0.15767489546767813,3.2599999999999527
-0.1580397998245835,3.2649999999999526
-0.15840470418148886,3.2699999999999525
-0.15876960853839422,3.2749999999999524
-0.1591345128952996,3.2799999999999523
-0.15949941725220496,3.284999999999952
-0.15986432160911032,3.289999999999952
-0.1602292259660157,3.294999999999952
-0.16059413032292105,3.299999999999952
-0.16095903467982642,3.3049999999999518
-0.16132393903673178,3.3099999999999516
-0.16168884339363715,3.3149999999999515
-0.16205374775054252,3.3199999999999514
-0.16241865210744788,3.3249999999999513
-0.16278355646435325,3.329999999999951
-0.1631484608212586,3.334999999999951
-0.16351336517816398,3.339999999999951
-0.16387826953506934,3.344999999999951
-0.1642431738919747,3.349999999999951
-0.16460807824888007,3.3549999999999507
-0.16497298260578544,3.3599999999999506
-0.1653378869626908,3.3649999999999505
-0.16570279131959617,3.3699999999999504
-0.16606769567650154,3.3749999999999503
-0.1664326000334069,3.37999999999995
-0.16679750439031227,3.38499999999995
-0.16716240874721763,3.38999999999995
-0.167527313104123,3.39499999999995
-0.16789221746102836,3.3999999999999497
-0.16825712181793373,3.4049999999999496
-0.1686220261748391,3.4099999999999495
-0.16898693053174446,3.4149999999999494
-0.16935183488864983,3.4199999999999493
-0.1697167392455552,3.424999999999949
-0.17008164360246056,3.429999999999949
-0.17044654795936592,3.434999999999949
-0.1708114523162713,3.439999999999949
-0.17117635667317666,3.4449999999999488
-0.17154126103008202,3.4499999999999487
-0.1719061653869874,3.4549999999999486
-0.17227106974389275,3.4599999999999485
-0.17263597410079812,3.4649999999999483
-0.17300087845770348,3.4699999999999482
-0.17336578281460885,3.474999999999948
-0.17373068717151421,3.479999999999948
-0.17409559152841958,3.484999999999948
-0.17446049588532495,3.489999999999948
-0.1748254002422303,3.4949999999999477
-0.17519030459913568,3.4999999999999476
