Angle,Time
0.35108623447909604,1.03
0.3004546715181227,1.035
0.25008831479934907,1.0399999999999998
0.20000013789621574,1.0449999999999997
0.15020275339812528,1.0499999999999996
0.10070841082118792,1.0549999999999995
0.05152899541139256,1.0599999999999994
0.002676027795369844,1.0649999999999993
-0.04583933556673293,1.0699999999999992
-0.09400630117207992,1.074999999999999
-0.14181443655554019,1.079999999999999
-0.18925366770529725,1.0849999999999989
-0.23631427585888082,1.0899999999999987
-0.2829868937241746,1.0949999999999986
-0.32926250116912054,1.0999999999999985
-0.37513242042284556,1.1049999999999984
-0.42058831082980996,1.1099999999999983
-0.4656221631973307,1.1149999999999982
-0.5102262937754947,1.119999999999998
-0.5543933379070621,1.124999999999998
-0.5981162433834838,1.129999999999998
-0.6413882635416369,1.1349999999999978
-0.6842029501343354,1.1399999999999977
-0.7265541460061042,1.1449999999999976
-0.7684359776041342,1.1499999999999975
-0.809842847352769,1.1549999999999974
-0.8507694259183209,1.1599999999999973
-0.89121064438948,1.1649999999999971
-0.9311616863970806,1.169999999999997
-0.9706179801955198,1.174999999999997
-1.0095751907266906,1.1799999999999968
-1.048029211685914,1.1849999999999967
-1.0859761576080105,1.1899999999999966
-1.123412355990365,1.1949999999999965
-1.1603343394686063,1.1999999999999964
-1.1967388380593322,1.2049999999999963
-1.2326227714831932,1.2099999999999962
-1.2679832415805632,1.214999999999996
-1.3028175248310159,1.219999999999996
-1.337123064986858,1.2249999999999959
-1.3708974658300614,1.2299999999999958
-1.4041384840610822,1.2349999999999957
-1.436844022327248,1.2399999999999956
-1.4690121223976496,1.2449999999999954
-1.5006409584907616,1.2499999999999953
-1.5317288307603734,1.2549999999999952
-1.5622741589447953,1.2599999999999951
-1.5922754761837505,1.264999999999995
-1.6217314230068411,1.269999999999995
-1.6506407414970008,1.2749999999999948
-1.6790022696319078,1.2799999999999947
-1.7068149358059364,1.2849999999999946
-1.7340777535348564,1.2899999999999945
-1.7607898163451636,1.2949999999999944
-1.7869502928496264,1.2999999999999943
-1.8125584220103659,1.3049999999999942
-1.8376135085905478,1.309999999999994
-1.862114918795554,1.314999999999994
-1.8860620761043112,1.3199999999999938
-1.9094544572912961,1.3249999999999937
-1.932291588639583,1.3299999999999936
-1.9545730423451904,1.3349999999999935
-1.976298433112866,1.3399999999999934
-1.9974674149433682,1.3449999999999933
-2.018079678112226,1.3499999999999932
-2.0381349463398974,1.354999999999993
-2.057632974153201,1.359999999999993
-2.0765735444378532,1.3649999999999929
-2.0949564661819156,1.3699999999999928
-2.1127815724099355,1.3749999999999927
-2.130048718307543,1.3799999999999926
-2.1467577795362587,1.3849999999999925
-2.1629086507382502,1.3899999999999924
-2.178501244230784,1.3949999999999922
-2.1935354888900873,1.3999999999999921
-2.208011329224353,1.404999999999992
-2.2219287246355828,1.409999999999992
-2.235287648869974,1.4149999999999918
-2.248088089656519,1.4199999999999917
-2.260330048533464,1.4249999999999916
-2.2720135408622424,1.4299999999999915
-2.283138596028455,1.4349999999999914
-2.293705257829412,1.4399999999999913
-2.3037135850476895,1.4449999999999912
-2.3131636522100747,1.449999999999991
-2.322055550531188,1.454999999999991
-2.3303893890409504,1.4599999999999909
-2.3381652958949557,1.4649999999999908
-2.3453834198666574,1.4699999999999906
-2.3520439320201247,1.4749999999999905
-2.3581470275619454,1.4799999999999904
-2.363692927870647,1.4849999999999903
-2.3686818827017997,1.4899999999999902
-2.3731141725667113,1.4949999999999901
-2.3769901112823653,1.49999999999999
-2.3803100486899664,1.50499999999999
-2.383074373539144,1.5099999999999898
-2.3852835165345287,1.5149999999999897
-2.386937953541058,1.5199999999999896
-2.388038208943989,1.5249999999999895
-2.3885848591591765,1.5299999999999894
-2.3885785362887573,1.5349999999999893
-2.388019931916922,1.5399999999999892
-2.386909801039979,1.544999999999989
-2.3852489661244194,1.549999999999989
-2.38303832128618,1.5549999999999888
-2.3802788365837593,1.5599999999999887
-2.376971562417299,1.5649999999999886
-2.373117634025174,1.5699999999999885
-2.3687182760690555,1.5749999999999884
-2.3637748072978395,1.5799999999999883
-2.358288645280218,1.5849999999999882
-2.3522613111951056,1.589999999999988
-2.345694434668513,1.594999999999988
-2.3385897586448947,1.5999999999999879
-2.330949144280398,1.6049999999999878
-2.322774575844893,1.6099999999999877
-2.3140681656191004,1.6149999999999876
-2.3048321587726153,1.6199999999999875
-2.2950689382081264,1.6249999999999873
-2.2847810293566697,1.6299999999999872
-2.273971104908316,1.6349999999999871
-2.2626419894623253,1.639999999999987
-2.25079666408045,1.644999999999987
-2.238438270726806,1.6499999999999868
-2.2255701165774933,1.6549999999999867
-2.2121956781830034,1.6599999999999866
-2.198318605466352,1.6649999999999865
-2.18394272553988,1.6699999999999864
-2.1690720463237048,1.6749999999999863
-2.1537107599489795,1.6799999999999862
-2.1378632459293216,1.684999999999986
-2.121534074084113,1.689999999999986
-2.1047280071977723,1.6949999999999859
-2.0874500033996073,1.6999999999999857
-2.0697052182494473,1.7049999999999856
-2.0514990065149443,1.7099999999999855
-2.032836923627209,1.7149999999999854
-2.013724726802322,1.7199999999999853
-1.994168375817219,1.7249999999999852
-1.974174033429486,1.729999999999985
-1.9537480654317376,1.734999999999985
-1.9328970403324433,1.739999999999985
-1.9116277286563421,1.7449999999999848
-1.8899471018589256,1.7499999999999847
-1.8678623308508575,1.7549999999999846
-1.8453807841296441,1.7599999999999845
-1.8225100255173519,1.7649999999999844
-1.7992578115046816,1.7699999999999843
-1.7756320882032457,1.7749999999999841
-1.7516409879094421,1.779999999999984
-1.7272928252848672,1.784999999999984
-1.7025960931597515,1.7899999999999838
-1.677559457967421,1.7949999999999837
-1.6521917548192784,1.7999999999999836
-1.626501982231252,1.8049999999999835
-1.6004992965140543,1.8099999999999834
-1.57419300584094,1.8149999999999833
-1.5475925640079213,1.8199999999999832
-1.5207075639025949,1.824999999999983
-1.4935477306988396,1.829999999999983
-1.4661229147956678,1.8349999999999829
-1.4384430845194234,1.8399999999999828
-1.4105183186093389,1.8449999999999827
-1.3823587985071644,1.8499999999999825
-1.353974800472175,1.8549999999999824
-1.3253766875433421,1.8599999999999823
-1.2965749013708106,1.8649999999999822
-1.2675799539390722,1.8699999999999821
-1.23840241920435,1.874999999999982
-1.2090529246687187,1.879999999999982
-1.1795421429133903,1.8849999999999818
-1.1498807831133753,1.8899999999999817
-1.1200795825554188,1.8949999999999816
-1.0901492981806908,1.8999999999999815
-1.0601006981731915,1.9049999999999814
-1.0299445536142362,1.9099999999999813
-0.9996916302226875,1.9149999999999812
-0.9693526801998451,1.919999999999981
-0.9389384341970651,1.924999999999981
-0.9084595934232881,1.9299999999999808
-0.8779268219087022,1.9349999999999807
-0.8473507389397745,1.9399999999999806
-0.8167419116798459,1.9449999999999805
-0.7861108479884191,1.9499999999999804
-0.755467989451183,1.9549999999999803
-0.7248237046317053,1.9599999999999802
-0.6941882825546182,1.96499999999998
-0.6635719264289986,1.96999999999998
-0.6329847476195395,1.9749999999999799
-0.602436759872001,1.9799999999999798
-0.5719378737983521,1.9849999999999797
-0.5414978916259457,1.9899999999999796
-0.5111265022140351,1.9949999999999795
-0.4808332763399349,1.9999999999999793
-0.4506276622561571,2.0049999999999795
-0.42051898151892103,2.0099999999999794
-0.390516425087543,2.0149999999999793
-0.36062904969336385,2.019999999999979
-0.3308657744760697,2.024999999999979
-0.30123537788450405,2.029999999999979
-0.27174649483836383,2.034999999999979
-0.24240761414651177,2.0399999999999787
-0.21322707617702902,2.0449999999999786
-0.1842130707735726,2.0499999999999785
-0.15537363541209182,2.0549999999999784
-0.12671665359149617,2.0599999999999783
-0.09824985345145415,2.064999999999978
-0.06998080661013553,2.069999999999978
-0.04191692721438901,2.074999999999978
-0.014065471194570456,2.079999999999978
0.013566464283996528,2.0849999999999778
0.04097194118113902,2.0899999999999777
0.06814418076189678,2.0949999999999775
0.09507656360500871,2.0999999999999774
0.12176262944838512,2.1049999999999773
0.14819607688017483,2.1099999999999772
0.17437076288405168,2.114999999999977
0.20028070224733144,2.119999999999977
0.22592006684048996,2.124999999999977
0.25128318477658595,2.129999999999977
0.2763645394590032,2.1349999999999767
0.30115876852581547,2.1399999999999766
0.32566066269894617,2.1449999999999765
0.3498651645461468,2.1499999999999764
0.3737673671636535,2.1549999999999763
0.39736251278720147,2.159999999999976
0.42064599133888586,2.164999999999976
0.44361333891715365,2.169999999999976
0.46626023623699936,2.174999999999976
0.48858250702721445,2.1799999999999757
0.510576116391313,2.1849999999999756
0.5322371691385204,2.1899999999999755
0.5535619080909733,2.1949999999999754
0.5745467123730341,2.1999999999999753
0.5951880956883784,2.204999999999975
0.6154827045902639,2.209999999999975
0.6354273167501413,2.214999999999975
0.6550188392295145,2.219999999999975
0.6742543067597101,2.2249999999999748
0.693130880033965,2.2299999999999747
0.7116458440159932,2.2349999999999746
0.7297966062689456,2.2399999999999745
0.7475806953084324,2.2449999999999743
0.7649957589830364,2.2499999999999742
0.782039562885504,2.254999999999974
0.798709988797567,2.259999999999974
0.8150050331711135,2.264999999999974
0.8309228056481962,2.269999999999974
0.8464615276221434,2.2749999999999737
0.8616195308418115,2.2799999999999736
0.8763952560608024,2.2849999999999735
0.8907872517332539,2.2899999999999734
0.9047941727576011,2.2949999999999733
0.9184147792694987,2.299999999999973
0.9316479354848933,2.304999999999973
0.944492608594037,2.309999999999973
0.9569478677070367,2.314999999999973
0.9690128828513451,2.3199999999999728
0.9806869240214151,2.3249999999999726
0.9919693602805518,2.3299999999999725
1.0028596589148249,2.3349999999999724
1.0133573846387252,2.3399999999999723
1.0234621988520822,2.344999999999972
1.0331738589475934,2.349999999999972
1.042492217668153,2.354999999999972
1.051417222513013,2.359999999999972
1.0599489151916532,2.364999999999972
1.0680874311240929,2.3699999999999717
1.075832998986224,2.3749999999999716
1.083185940298617,2.3799999999999715
1.090146669057103,2.3849999999999714
1.096715691403315,2.3899999999999713
1.1028936053332374,2.394999999999971
1.108681100441697,2.399999999999971
1.1140789577006074,2.404999999999971
1.119088049268674,2.409999999999971
1.1237093383301535,2.4149999999999707
1.1279438789601701,2.4199999999999706
1.1317928160139865,2.4249999999999705
1.135257385037551,2.4299999999999704
1.138338912196548,2.4349999999999703
1.1410388142211134,2.43999999999997
1.1433585983633003,2.44499999999997
1.1452998623643222,2.44999999999997
1.146864294428546,2.45499999999997
1.1480536732011548,2.4599999999999698
1.1488698677463673,2.4649999999999697
1.1493148375230628,2.4699999999999696
1.1493906323546392,2.4749999999999694
1.149099392389915,2.4799999999999693
1.1484433480518803,2.4849999999999692
1.1474248199710972,2.489999999999969
1.1460462189005705,2.494999999999969
1.1443100456089177,2.499999999999969
1.1422188907487028,2.504999999999969
1.1397754346968307,2.5099999999999687
1.1369824473639523,2.5149999999999686
1.1338427879698765,2.5199999999999685
1.130359404782061,2.5249999999999684
1.1265353348143206,2.5299999999999683
1.1223737034829773,2.534999999999968
1.1178777242177758,2.539999999999968
1.1130506980249775,2.544999999999968
1.1078960130001698,2.549999999999968
1.1024171437884382,2.5549999999999677
1.0966176509896812,2.5599999999999676
1.090501180506982,2.5649999999999675
1.0840714628360948,2.5699999999999674
1.0773323122942573,2.5749999999999673
1.0702876261866934,2.579999999999967
1.0629413839093418,2.584999999999967
1.055297645986511,2.589999999999967
1.0473605530423409,2.594999999999967
1.039134324705129,2.599999999999967
1.0306232584437696,2.6049999999999667
1.0218317283357359,2.6099999999999666
1.0127641837662351,2.6149999999999665
1.003425148058354,2.6199999999999664
0.9938192170342122,2.6249999999999662
0.9839510575073357,2.629999999999966
0.9738254057066617,2.634999999999966
0.9634470656327795,2.639999999999966
0.9528209073472094,2.644999999999966
0.9419518651957139,2.6499999999999657
0.9308449359668255,2.6549999999999656
0.9195051769869612,2.6599999999999655
0.9079377041536784,2.6649999999999654
0.8961476899088004,2.6699999999999653
0.8841403611533161,2.674999999999965
0.8719209971061183,2.679999999999965
0.8594949271088085,2.684999999999965
0.8468675283789436,2.689999999999965
0.8340442237142425,2.6949999999999648
0.8210304791504064,2.6999999999999647
0.807831801575331,2.7049999999999645
0.7944537363026017,2.7099999999999644
0.7809018646072718,2.7149999999999643
0.7671818012270158,2.7199999999999642
0.7532991918318369,2.724999999999964
0.7392597104655788,2.729999999999964
0.7250690569625575,2.734999999999964
0.7107329543426786,2.739999999999964
0.6962571461884459,2.7449999999999637
0.6816473940072992,2.7499999999999636
0.6669094745827332,2.7549999999999635
0.6520491773176603,2.7599999999999634
0.6370723015734752,2.7649999999999633
0.6219846540082629,2.769999999999963
0.606792045917571,2.774999999999963
0.5915002905811273,2.779999999999963
0.5761152006188429,2.784999999999963
0.5606425853593838,2.7899999999999627
0.545088248224532,2.7949999999999626
0.5294579841324842,2.7999999999999625
0.5137575769231569,2.8049999999999624
0.49799279680847536,2.8099999999999623
0.4821693978505341,2.814999999999962
0.46629311547040914,2.819999999999962
0.45036966399029704,2.824999999999962
0.4344047342115412,2.829999999999962
0.41840399103098774,2.8349999999999618
0.4023730710979895,2.8399999999999617
0.38631758051424947,2.8449999999999616
0.3702430925785661,2.8499999999999615
0.3541551455784081,2.8549999999999613
0.3380592406301128,2.8599999999999612
0.3219608395693641,2.864999999999961
0.3058653628934697,2.869999999999961
0.28977818775681746,2.874999999999961
0.27370464602075384,2.879999999999961
0.25765002235898865,2.8849999999999607
0.24161955241949415,2.8899999999999606
0.2256184210437306,2.8949999999999605
0.20965176054389695,2.8999999999999604
0.19372464903877468,2.9049999999999603
0.1778421088486027,2.90999999999996
0.16200910494929696,2.91499999999996
0.14623054348620526,2.91999999999996
0.13051127034746876,2.92499999999996
0.1148560697969474,2.9299999999999597
0.09926966316655497,2.9349999999999596
0.0837567076077435,2.9399999999999595
0.06832179490177451,2.9449999999999594
0.05296945032831754,2.9499999999999593
0.03770413159182365,2.954999999999959
0.02253022780503453,2.959999999999959
0.007452058528905221,2.964999999999959
-0.007526127131858934,2.969999999999959
-0.022400151378522436,2.974999999999959
-0.03716590851423529,2.9799999999999587
-0.05181936568714431,2.9849999999999586
-0.06635656358175683,2.9899999999999585
-0.08077361705966492,2.9949999999999584
-0.09506671575078474,2.9999999999999583
-0.10923212459630681,3.004999999999958
-0.12326618434458934,3.009999999999958
-0.13716531200125842,3.014999999999958
-0.1509260012348054,3.019999999999958
-0.1645448227389942,3.0249999999999577
-0.17801842455340844,3.0299999999999576
-0.1913435323434818,3.0349999999999575
-0.20451694964136422,3.0399999999999574
-0.2175355580489805,3.0449999999999573
-0.23039631740464028,3.049999999999957
-0.24309626591455386,3.054999999999957
-0.2556325202506035,3.059999999999957
-0.2680022756157088,3.064999999999957
-0.28020280577811174,3.0699999999999568
-0.2922314630758922,3.0749999999999567
-0.304085678393003,3.0799999999999566
-0.31576296110809376,3.0849999999999564
-0.3272608990173678,3.0899999999999563
-0.33857715823268875,3.0949999999999562
-0.3497094830561252,3.099999999999956
-0.3606556958320905,3.104999999999956
-0.3714136967782008,3.109999999999956
-0.38198146379594095,3.114999999999956
-0.39235705226219064,3.1199999999999557
-0.40253859480262544,3.1249999999999556
-0.4125243010479689,3.1299999999999555
-0.42231245737403106,3.1349999999999554
-0.43190142662642855,3.1399999999999553
-0.4412896478308384,3.144999999999955
-0.4504756358895967,3.149999999999955
-0.45945798126540893,3.154999999999955
-0.4682353496528961,3.159999999999955
-0.47680648163865735,3.1649999999999547
-0.4851701923504854,3.1699999999999546
-0.49332537109632785,3.1749999999999545
-0.5012709809935437,3.1799999999999544
-0.5090060585889613,3.1849999999999543
-0.5165297134702006,3.189999999999954
-0.5238411278686801,3.194999999999954
-0.5309395562546868,3.199999999999954
-0.5378243249248473,3.204999999999954
-0.5444948315822954,3.209999999999954
-0.5509505449097933,3.2149999999999537
-0.5571910041360257,3.2199999999999536
-0.5632158185952446,3.2249999999999535
-0.5690246672804109,3.2299999999999534
-0.574617298389939,3.2349999999999532
-0.5799935288681185,3.239999999999953
-0.5851532439392535,3.244999999999953
-0.5900963966355284,3.249999999999953
-0.5948230073185783,3.254999999999953
-0.5993331631947145,3.2599999999999527
-0.6036270178237265,3.2649999999999526
-0.6077047906211576,3.2699999999999525
-0.6115667663539262,3.2749999999999524
-0.615213294629143,3.2799999999999523
-0.6186447893759531,3.284999999999952
-0.6218617283202119,3.289999999999952
-0.624864652451788,3.294999999999952
-0.6276541654842698,3.299999999999952
-0.6302309333068374,3.3049999999999518
-0.6325956834280516,3.3099999999999516
-0.6347492044112981,3.3149999999999515
-0.6366923453016204,3.3199999999999514
-0.6384260150436644,3.3249999999999513
-0.6399511818904539,3.329999999999951
-0.6412688728027146,3.334999999999951
-0.6423801728384594,3.339999999999951
-0.6432862245325505,3.344999999999951
-0.6439882272659544,3.349999999999951
-0.644487436624411,3.3549999999999507
-0.6447851637462397,3.3599999999999506
-0.6448827746590182,3.3649999999999505
-0.6447816896048709,3.3699999999999504
-0.6444833823541206,3.3749999999999503
-0.6439893795070637,3.37999999999995
-0.643301259783645,3.38499999999995
-0.6424206533008214,3.38999999999995
-0.641349240837419,3.39499999999995
-0.6400887530863064,3.3999999999999497
-0.6386409698937249,3.4049999999999496
-0.6370077194856336,3.4099999999999495
-0.6351908776809522,3.4149999999999494
-0.6331923670915998,3.4199999999999493
-0.6310141563092571,3.424999999999949
-0.628658259078796,3.429999999999949
-0.6261267334583508,3.434999999999949
-0.6234216809660239,3.439999999999949
-0.6205452457132504,3.4449999999999488
-0.6174996135248663,3.4499999999999487
-0.6142870110459546,3.4549999999999486
-0.6109097048355707,3.4599999999999485
-0.6073700004474716,3.4649999999999483
-0.6036702414980053,3.4699999999999482
-0.5998128087213412,3.474999999999948
-0.5958001190122494,3.479999999999948
-0.5916346244566655,3.484999999999948
-0.5873188113503038,3.489999999999948
-0.5828551992056077,3.4949999999999477
-0.5782463397473527,3.4999999999999476
-0.5734948158972463,3.5049999999999475
-0.5686032407478887,3.5099999999999474
-0.5635742565264895,3.5149999999999473
-0.5584105335487545,3.519999999999947
-0.5531147691633841,3.524999999999947
-0.5476896866876456,3.529999999999947
-0.5421380343345036,3.534999999999947
-0.5364625841318137,3.5399999999999467
-0.5306661308341065,3.5449999999999466
-0.524751490827504,3.5499999999999465
-0.5187215010283321,3.5549999999999464
-0.5125790177760077,3.5599999999999463
-0.5063269157207941,3.564999999999946
-0.49996808670703485,3.569999999999946
-0.49350543865248503,3.574999999999946
-0.4869418944243761,3.579999999999946
-0.48028039071285616,3.584999999999946
-0.47352387690245956,3.5899999999999457
-0.46667531394226547,3.5949999999999456
-0.45973767321541326,3.5999999999999455
-0.452713935408646,3.6049999999999454
-0.44560708938255816,3.6099999999999453
-0.4384201310432248,3.614999999999945
-0.4311560622158917,3.619999999999945
-0.4238178895214045,3.624999999999945
-0.4164086232560529,3.629999999999945
-0.40893127627550463,3.6349999999999447
-0.40138886288349734,3.6399999999999446
-0.39378439772595203,3.6449999999999445
-0.38612089469116534,3.6499999999999444
-0.3784013658167287,3.6549999999999443
-0.370628820203814,3.659999999999944
-0.3628062629394548,3.664999999999944
-0.3549366940274408,3.669999999999944
-0.3470231073284311,3.674999999999944
-0.3390684895098774,3.6799999999999438
-0.3310758190063354,3.6849999999999437
-0.32304806499072697,3.6899999999999435
-0.3149881863570979,3.6949999999999434
-0.3068991307154029,3.6999999999999433
-0.2987838333988281,3.7049999999999432
-0.29064521648414593,3.709999999999943
-0.28248618782557744,3.714999999999943
-0.2743096401026177,3.719999999999943
-0.26611844988226063,3.724999999999943
-0.2579154766960395,3.7299999999999427
-0.24970356213227823,3.7349999999999426
-0.24148552894392902,3.7399999999999425
-0.23326418017234912,3.7449999999999424
-0.2250422982873502,3.7499999999999423
-0.21682264434383092,3.754999999999942
-0.20860795715528313,3.759999999999942
-0.20040095248443973,3.764999999999942
-0.19220432225131162,3.769999999999942
-0.1840207337588396,3.7749999999999417
-0.17585282893636592,3.7799999999999416
-0.16770322360110948,3.7849999999999415
-0.15957450673780774,3.7899999999999414
-0.15146923979666824,3.7949999999999413
-0.14338995600975238,3.799999999999941
-0.1353391597258945,3.804999999999941
-0.12731932576423993,3.809999999999941
-0.11933289878646675,3.814999999999941
-0.11138229268773767,3.8199999999999408
-0.10346989000641056,3.8249999999999407
-0.09559804135251848,3.8299999999999406
-0.08776906485501353,3.8349999999999405
-0.0799852456277524,3.8399999999999403
-0.07224883525418585,3.8449999999999402
-0.0645620512906991,3.84999999999994
-0.056927076788535994,3.85499999999994
-0.04934605983422562,3.85999999999994
-0.0418211131084171,3.86499999999994
-0.034354313463015755,3.8699999999999397
-0.02694770151650179,3.8749999999999396
-0.01960328126730173,3.8799999999999395
-0.012323019725072163,3.8849999999999394
-0.005108846559745483,3.8899999999999393
0.0020373462318217473,3.894999999999939
0.009113704641765787,3.899999999999939
0.016118412949873873,3.904999999999939
0.02304969400516653,3.909999999999939
