Angle,Time
-10.355970622808343,3.9649999999999377
-10.357207863852896,3.9699999999999376
-10.358438686997925,3.9749999999999375
-10.359662729028418,3.9799999999999374
-10.360879631857857,3.9849999999999373
-10.36208904260835,3.989999999999937
-10.36329061368836,3.994999999999937
-10.364484002868046,3.999999999999937
-10.365668873352199,4.004999999999937
-10.366844893850754,4.009999999999937
-10.36801173864691,4.014999999999937
-10.369169087662815,4.0199999999999365
-10.370316626522834,4.024999999999936
-10.371454046614407,4.029999999999936
-10.372581045146461,4.034999999999936
-10.373697325205425,4.039999999999936
-10.374802595808806,4.044999999999936
-10.375896571956343,4.049999999999936
-10.376978974678753,4.054999999999936
-10.37804953108406,4.059999999999936
-10.3791079744015,4.0649999999999356
-10.380154044023039,4.0699999999999354
-10.381187485542473,4.074999999999935
-10.382208050792144,4.079999999999935
-10.383215497877261,4.084999999999935
-10.38420959120785,4.089999999999935
-10.38519010152832,4.094999999999935
-10.386156805944683,4.099999999999935
-10.387109487949408,4.104999999999935
-10.388047937443936,4.109999999999935
-10.388971950758876,4.1149999999999345
-10.389881330671866,4.119999999999934
-10.39077588642314,4.124999999999934
-10.391655433728808,4.129999999999934
-10.392519794791832,4.134999999999934
-10.393368798310778,4.139999999999934
-10.394202279486283,4.144999999999934
-10.395020080025311,4.149999999999934
-10.39582204814319,4.154999999999934
-10.396608038563443,4.1599999999999335
-10.39737791251545,4.164999999999933
-10.398131537729936,4.169999999999933
-10.39886878843232,4.174999999999933
-10.399589545333944,4.179999999999933
-10.400293695621185,4.184999999999933
-10.400981132942498,4.189999999999933
-10.401651757393385,4.194999999999933
-10.402305475499325,4.199999999999933
-10.402942200196689,4.204999999999933
-10.403561850811647,4.2099999999999325
-10.404164353037112,4.214999999999932
-10.404749638907726,4.219999999999932
-10.405317646772916,4.224999999999932
-10.405868321268061,4.229999999999932
-10.406401613283757,4.234999999999932
-10.406917479933254,4.239999999999932
-10.407415884518045,4.244999999999932
-10.407896796491665,4.249999999999932
-10.408360191421705,4.2549999999999315
-10.40880605095009,4.259999999999931
-10.40923436275162,4.264999999999931
-10.40964512049082,4.269999999999931
-10.410038323777131,4.274999999999931
-10.410413978118452,4.279999999999931
-10.410772094873074,4.284999999999931
-10.411112691200037,4.289999999999931
-10.411435790007921,4.294999999999931
-10.411741419902127,4.2999999999999305
-10.412029615130649,4.30499999999993
-10.412300415528394,4.30999999999993
-10.412553866460058,4.31499999999993
-10.4127900187616,4.31999999999993
-10.413008928680338,4.32499999999993
-10.413210657813705,4.32999999999993
-10.413395273046694,4.33499999999993
-10.41356284648801,4.33999999999993
-10.41371345540498,4.34499999999993
-10.41384718215725,4.3499999999999295
-10.413964114129268,4.354999999999929
-10.414064343661641,4.359999999999929
-10.414147967981354,4.364999999999929
-10.414215089130884,4.369999999999929
-10.414265813896282,4.374999999999929
-10.414300253734195,4.379999999999929
-10.414318524697917,4.384999999999929
-10.414320747362462,4.389999999999929
-10.414307046748709,4.3949999999999285
-10.414277552246654,4.399999999999928
-10.414232397537784,4.404999999999928
-10.414171720516626,4.409999999999928
-10.414095663211492,4.414999999999928
-10.414004371704461,4.419999999999928
-10.413897996050611,4.424999999999928
-10.413776690196565,4.429999999999928
-10.413640611898352,4.434999999999928
-10.413489922638638,4.439999999999928
-10.413324787543354,4.4449999999999275
-10.413145375297747,4.449999999999927
-10.412951858061879,4.454999999999927
-10.412744411385647,4.459999999999927
-10.412523214123299,4.464999999999927
-10.412288448347521,4.469999999999927
-10.41204029926311,4.474999999999927
-10.411778955120267,4.479999999999927
-10.41150460712755,4.484999999999927
-10.411217449364498,4.4899999999999265
-10.41091767869398,4.494999999999926
-10.4106054946743,4.499999999999926
-10.410281099471062,4.504999999999926
-10.409944697768866,4.509999999999926
-10.409596496682834,4.514999999999926
-10.40923670567001,4.519999999999926
-10.408865536440667,4.524999999999926
-10.408483202869547,4.529999999999926
-10.40808992090707,4.5349999999999255
-10.407685908490523,4.539999999999925
-10.407271385455289,4.544999999999925
-10.406846573446128,4.549999999999925
-10.406411695828531,4.554999999999925
-10.405966977600201,4.559999999999925
-10.405512645302666,4.564999999999925
-10.405048926933063,4.569999999999925
-10.404576051856125,4.574999999999925
-10.404094250716398,4.579999999999925
-10.403603755350696,4.5849999999999245
-10.403104798700863,4.589999999999924
-10.40259761472682,4.594999999999924
-10.40208243831997,4.599999999999924
-10.401559505216945,4.604999999999924
-10.40102905191376,4.609999999999924
-10.400491315580375,4.614999999999924
-10.399946533975694,4.619999999999924
-10.399394945363035,4.624999999999924
-10.398836788426092,4.6299999999999235
-10.398272302185406,4.634999999999923
-10.39770172591538,4.639999999999923
-10.397125299061862,4.644999999999923
-10.396543261160302,4.649999999999923
-10.395955851754533,4.654999999999923
-10.395363310316174,4.659999999999923
-10.394765876164696,4.664999999999923
-10.394163788388157,4.669999999999923
-10.393557285764642,4.6749999999999226
-10.392946606684415,4.6799999999999224
-10.392331989072822,4.684999999999922
-10.391713670313942,4.689999999999922
-10.391091887175026,4.694999999999922
-10.39046687573173,4.699999999999922
-10.389838871294174,4.704999999999922
-10.389208108333829,4.709999999999922
-10.38857482041127,4.714999999999922
-10.387939240104787,4.719999999999922
-10.387301598939905,4.7249999999999215
-10.386662127319791,4.729999999999921
-10.386021054456602,4.734999999999921
-10.38537860830376,4.739999999999921
-10.38473501548919,4.744999999999921
-10.384090501249517,4.749999999999921
-10.383445289365264,4.754999999999921
-10.382799602097036,4.759999999999921
-10.382153660122714,4.764999999999921
-10.381507682475691,4.7699999999999205
-10.380861886484126,4.77499999999992
-10.380216487711264,4.77999999999992
-10.37957169989681,4.78499999999992
-10.378927734899378,4.78999999999992
-10.378284802640035,4.79499999999992
-10.377643111046925,4.79999999999992
-10.377002866001005,4.80499999999992
-10.3763642712829,4.80999999999992
-10.37572752852088,4.81499999999992
-10.375092837139963,4.8199999999999195
-10.374460394312171,4.824999999999919
-10.373830394907928,4.829999999999919
-10.373203031448613,4.834999999999919
-10.372578494060276,4.839999999999919
-10.371956970428533,4.844999999999919
-10.371338645754621,4.849999999999919
-10.370723702712647,4.854999999999919
-10.370112321408017,4.859999999999919
-10.369504679337057,4.8649999999999185
-10.368900951347827,4.869999999999918
-10.368301309602138,4.874999999999918
-10.367705923538766,4.879999999999918
-10.367114959837876,4.884999999999918
-10.366528582386646,4.889999999999918
-10.365946952246109,4.894999999999918
-10.3653702276192,4.899999999999918
-10.364798563820017,4.904999999999918
-10.364232113244295,4.9099999999999175
-10.363671025341091,4.914999999999917
-10.363115446585686,4.919999999999917
-10.362565520453698,4.924999999999917
-10.362021387396403,4.929999999999917
-10.361483184817276,4.934999999999917
-10.36095104704973,4.939999999999917
-10.360425105336065,4.944999999999917
-10.359905487807627,4.949999999999917
-10.359392319466163,4.954999999999917
-10.358885722166377,4.9599999999999165
-10.358385814599673,4.964999999999916
-10.357892712279101,4.969999999999916
-10.357406527525477,4.974999999999916
-10.356927369454697,4.979999999999916
-10.356455343966214,4.984999999999916
-10.355990553732697,4.989999999999916
-10.355533098190852,4.994999999999916
-10.355083073533397,4.999999999999916
