Angle,Time
-0.19855938885585397,0.7400000000000005
-0.20924192561686442,0.7450000000000006
-0.21992572436111302,0.7500000000000006
-0.23061043567973002,0.7550000000000006
-0.24129572462039034,0.7600000000000006
-0.2519812702846314,0.7650000000000006
-0.2626667654377092,0.7700000000000006
-0.27335191613058507,0.7750000000000006
-0.28403644133364947,0.7800000000000006
-0.2947200725818033,0.7850000000000006
-0.30540255363053026,0.7900000000000006
-0.3160836401226056,0.7950000000000006
-0.3267630992651009,0.8000000000000006
-0.3374404579817522,0.8050000000000006
-0.3481152524084331,0.8100000000000006
-0.35878702761393755,0.8150000000000006
-0.36945534315059264,0.8200000000000006
-0.3801197728193263,0.8250000000000006
-0.3907799044417716,0.8300000000000006
-0.40143533950525573,0.8350000000000006
-0.41208569281428603,0.8400000000000006
-0.4227305921483457,0.8450000000000006
-0.433369677928881,0.8500000000000006
-0.4440026028952892,0.8550000000000006
-0.4546290317897216,0.8600000000000007
-0.46524864105045105,0.8650000000000007
-0.47586111851356133,0.8700000000000007
-0.48646616312271845,0.8750000000000007
-0.49706348464679445,0.8800000000000007
-0.5076528034051186,0.8850000000000007
-0.5182338500001396,0.8900000000000007
-0.5288063650572868,0.8950000000000007
-0.5393700989718294,0.9000000000000007
-0.5499245458319404,0.9050000000000007
-0.5604692075938019,0.9100000000000007
-0.5710035938656394,0.9150000000000007
-0.5815272276275616,0.9200000000000007
-0.5920396450618848,0.9250000000000007
-0.6025403953882469,0.9300000000000007
-0.6130290405715269,0.9350000000000007
-0.6235051550335712,0.9400000000000007
-0.6339683253686161,0.9450000000000007
-0.6444181500652187,0.9500000000000007
-0.654854239234603,0.9550000000000007
-0.6652762143453301,0.9600000000000007
-0.6756837079641403,0.9650000000000007
-0.6860763635028153,0.9700000000000008
-0.6964538349709135,0.9750000000000008
-0.7068157867342354,0.9800000000000008
-0.7171618932788766,0.9850000000000008
-0.7274918389807336,0.9900000000000008
-0.7378053178803288,0.9950000000000008
-0.7481020334628247,1.0000000000000007
-0.7583808694441896,1.0050000000000006
-0.7686407154286625,1.0100000000000005
-0.7788804667691932,1.0150000000000003
-0.7890990427267318,1.0200000000000002
-0.7992953865724676,1.0250000000000001
-0.8094684656928594,1.03
-0.819617271291548,1.035
-0.8297408180843395,1.0399999999999998
-0.8398381439871329,1.0449999999999997
-0.8499083098057152,1.0499999999999996
-0.8599503989276248,1.0549999999999995
-0.8699635170162906,1.0599999999999994
-0.8799467917074563,1.0649999999999993
-0.8898993723078956,1.0699999999999992
-0.8998204294964189,1.074999999999999
-0.9097091550271713,1.079999999999999
-0.9195647614352219,1.0849999999999989
-0.9293864817444449,1.0899999999999987
-0.9391735691776918,1.0949999999999986
-0.9489252968692535,1.0999999999999985
-0.9586418686212151,1.1049999999999984
-0.968323736148813,1.1099999999999983
-0.9779713709318628,1.1149999999999982
-0.9875852431947286,1.119999999999998
-0.997165816320481,1.124999999999998
-1.0067135464082246,1.129999999999998
-1.0162288823034689,1.1349999999999978
-1.0257122657537006,1.1399999999999977
-1.035164131573632,1.1449999999999976
-1.0445849078095168,1.1499999999999975
-1.053975015899747,1.1549999999999974
-1.063334870831524,1.1599999999999973
-1.0726648812936403,1.1649999999999971
-1.0819654498254632,1.169999999999997
-1.0912369729622224,1.174999999999997
-1.100479841376699,1.1799999999999968
-1.1096944400174094,1.1849999999999967
-1.1188811482433803,1.1899999999999966
-1.128040339955602,1.1949999999999965
-1.1371723837252516,1.1999999999999964
-1.146276774224397,1.2049999999999963
-1.1553529997693364,1.2099999999999962
-1.1644005423896866,1.214999999999996
-1.1734188969510517,1.219999999999996
-1.1824075713744304,1.2249999999999959
-1.1913660868554605,1.2299999999999958
-1.2002939776644257,1.2349999999999957
-1.2091907909396158,1.2399999999999956
-1.2180560864739927,1.2449999999999954
-1.2268894365043508,1.2499999999999953
-1.2356904255031465,1.2549999999999952
-1.2444586499731682,1.2599999999999951
-1.2531937182450206,1.264999999999995
-1.26189525027739,1.269999999999995
-1.2705628774600586,1.2749999999999948
-1.2791962424196288,1.2799999999999947
-1.2877949988279245,1.2849999999999946
-1.2963588112130344,1.2899999999999945
-1.3048873547729656,1.2949999999999944
-1.3133803151918706,1.2999999999999943
-1.32183767837976,1.3049999999999942
-1.3302594403801618,1.309999999999994
-1.3386456071663275,1.314999999999994
-1.3469961879885097,1.3199999999999938
-1.3553111951505228,1.3249999999999937
-1.3635906437899454,1.3299999999999936
-1.3718345518055017,1.3349999999999935
-1.3800429397891298,1.3399999999999934
-1.3882158309626744,1.3449999999999933
-1.3963532511159484,1.3499999999999932
-1.404455228546065,1.354999999999993
-1.4125217939979422,1.359999999999993
-1.4205529806059556,1.3649999999999929
-1.428548823836715,1.3699999999999928
-1.4365093614329447,1.3749999999999927
-1.444434633358447,1.3799999999999926
-1.4523246817441275,1.3849999999999925
-1.4601795508350637,1.3899999999999924
-1.4679992869385967,1.3949999999999922
-1.4757839383734275,1.3999999999999921
-1.4835335554196984,1.404999999999992
-1.491248190270043,1.409999999999992
-1.4989278969815827,1.4149999999999918
-1.5065727314288588,1.4199999999999917
-1.5141827512576755,1.4249999999999916
-1.521758015839842,1.4299999999999915
-1.5292985862287944,1.4349999999999914
-1.5368045251160831,1.4399999999999913
-1.5442758967887071,1.4449999999999912
-1.551712767087282,1.449999999999991
-1.5591152033650237,1.454999999999991
-1.5664832744475365,1.4599999999999909
-1.5738170505933853,1.4649999999999908
-1.5811166034554418,1.4699999999999906
-1.5883820060429892,1.4749999999999905
-1.59561333268457,1.4799999999999904
-1.602810658991565,1.4849999999999903
-1.6099740618224878,1.4899999999999902
-1.6171036192479844,1.4949999999999901
-1.624199410516522,1.49999999999999
-1.6312615160207558,1.50499999999999
-1.638290017264561,1.5099999999999898
-1.6452849968307175,1.5149999999999897
-1.6522465383492355,1.5199999999999896
-1.659174726466309,1.5249999999999895
-1.6660696468138876,1.5299999999999894
-1.6729313859798534,1.5349999999999893
-1.6797600314787924,1.5399999999999892
-1.6865556717233496,1.544999999999989
-1.6933183959961566,1.549999999999989
-1.7000482944223212,1.5549999999999888
-1.7067454579424688,1.5599999999999887
-1.713409978286325,1.5649999999999886
-1.72004194794683,1.5699999999999885
-1.726641460154774,1.5749999999999884
-1.7332086088539442,1.5799999999999883
-1.7397434886767758,1.5849999999999882
-1.7462461949204937,1.589999999999988
-1.7527168235237403,1.594999999999988
-1.7591554710436759,1.5999999999999879
-1.7655625211197812,1.6049999999999878
-1.7719383577848575,1.6099999999999877
-1.7782833654419687,1.6149999999999876
-1.7845979224830277,1.6199999999999875
-1.7908824012626916,1.6249999999999873
-1.7971371680729034,1.6299999999999872
-1.8033625832588303,1.6349999999999871
-1.8095590013355656,1.639999999999987
-1.8157267711055747,1.644999999999987
-1.821866235773761,1.6499999999999868
-1.827977733060131,1.6549999999999867
-1.834061595310042,1.6599999999999866
-1.8401181496020806,1.6649999999999865
-1.8461477178536236,1.6699999999999864
-1.8521506169241329,1.6749999999999863
-1.8581271587162347,1.6799999999999862
-1.8640776502746308,1.684999999999986
-1.870002393882892,1.689999999999986
-1.8759016871581784,1.6949999999999859
-1.881775823143934,1.6999999999999857
-1.887624519312824,1.7049999999999856
-1.8934474887380834,1.7099999999999855
-1.8992444401559603,1.7149999999999854
-1.905015090563925,1.7199999999999853
-1.9107591653659663,1.7249999999999852
-1.9164763985174225,1.729999999999985
-1.922166532393361,1.734999999999985
-1.927829317652509,1.739999999999985
-1.9334645130967063,1.7449999999999848
-1.9390718855319535,1.7499999999999847
-1.9446512096311677,1.7549999999999846
-1.9502022677987676,1.7599999999999845
-1.9557248500370719,1.7649999999999844
-1.9612187538144918,1.7699999999999843
-1.9666837839355011,1.7749999999999841
-1.9721197524123593,1.779999999999984
-1.9775264783385702,1.784999999999984
-1.9829037877640563,1.7899999999999838
-1.9882515135720273,1.7949999999999837
-1.9935694953575256,1.7999999999999836
-1.9988578636937253,1.8049999999999835
-2.0041167553746138,1.8099999999999834
-2.0093463132815588,1.8149999999999833
-2.0145466799122396,1.8199999999999832
-2.0197179972309884,1.824999999999983
-2.024860406521529,1.829999999999983
-2.0299740483834237,1.8349999999999829
-2.0350590627318854,1.8399999999999828
-2.040115588800922,1.8449999999999827
-2.0451437651466136,1.8499999999999825
-2.0501437296504568,1.8549999999999824
-2.055115619522694,1.8599999999999823
-2.060059571305629,1.8649999999999822
-2.064975720876926,1.8699999999999821
-2.0698642034528945,1.874999999999982
-2.074725153591752,1.879999999999982
-2.0795587051968774,1.8849999999999818
-2.08436499152004,1.8899999999999817
-2.0891441451646218,1.8949999999999816
-2.093896298088813,1.8999999999999815
-2.0986218634567275,1.9049999999999814
-2.1033212535518957,1.9099999999999813
-2.1079948797821837,1.9149999999999812
-2.1126431464203534,1.919999999999981
-2.117266450606195,1.924999999999981
-2.1218651823487167,1.9299999999999808
-2.1264397246672497,1.9349999999999807
-2.1309904537327204,1.9399999999999806
-2.135517739009088,1.9449999999999805
-2.1400219433918686,1.9499999999999804
-2.144503423343742,1.9549999999999803
-2.1489625290272305,1.9599999999999802
-2.153399604434512,1.96499999999998
-2.1578149875144352,1.96999999999998
-2.1622090102967872,1.9749999999999799
-2.1665819990138857,1.9799999999999798
-2.1709342742195465,1.9849999999999797
-2.1752661509054905,1.9899999999999796
-2.179577938615241,1.9949999999999795
-2.183869941555572,1.9999999999999793
-2.1881421782393806,2.0049999999999795
-2.192394662083861,2.0099999999999794
-2.1966274015007645,2.0149999999999793
-2.2008404061275875,2.019999999999979
-2.2050336869380103,2.024999999999979
-2.2092072563508105,2.029999999999979
-2.2133611282027363,2.034999999999979
-2.2174953177188543,2.0399999999999787
-2.221609841480397,2.0449999999999786
-2.2257047173930773,2.0499999999999785
-2.229779964655933,2.0549999999999784
-2.2338356037307503,2.0599999999999783
-2.2378716563120644,2.064999999999978
-2.2418881452977293,2.069999999999978
-2.2458850947600424,2.074999999999978
-2.249862529917416,2.079999999999978
-2.2538204771065855,2.0849999999999778
