Angle,Time
7.681978627160855,0.3200000000000002
7.775259012778006,0.3250000000000002
7.870977587065405,0.3300000000000002
7.968973707935319,0.3350000000000002
8.069078700750202,0.3400000000000002
8.171138518227268,0.3450000000000002
8.275078538054988,0.3500000000000002
8.38081772299478,0.3550000000000002
8.488269096051212,0.3600000000000002
8.597340329202716,0.3650000000000002
8.707934398817084,0.3700000000000002
8.819978798857955,0.3750000000000002
8.933395545233685,0.3800000000000002
9.048101582585337,0.38500000000000023
9.164009257449624,0.39000000000000024
9.281026852727834,0.39500000000000024
9.399059095340716,0.40000000000000024
9.518020516806832,0.40500000000000025
9.637821001278283,0.41000000000000025
9.758366267523382,0.41500000000000026
9.879558401920786,0.42000000000000026
10.00129643669272,0.42500000000000027
10.123476920319831,0.43000000000000027
10.245994559794458,0.4350000000000003
10.368742888886361,0.4400000000000003
10.491614953815231,0.4450000000000003
10.614504007239633,0.4500000000000003
10.737304201386172,0.4550000000000003
10.85991127083506,0.4600000000000003
10.982223195801343,0.4650000000000003
11.104140837202342,0.4700000000000003
11.225568535470764,0.4750000000000003
11.346414665932892,0.4800000000000003
11.466592144590486,0.4850000000000003
11.586018879283499,0.4900000000000003
11.704618162426867,0.49500000000000033
11.82232915996875,0.5000000000000003
11.939153923490903,0.5050000000000003
12.055094504575083,0.5100000000000003
12.170152954803045,0.5150000000000003
12.284331325756545,0.5200000000000004
12.397631669017338,0.5250000000000004
12.51005603616718,0.5300000000000004
12.621606478787825,0.5350000000000004
12.73228504846103,0.5400000000000004
12.84209379676855,0.5450000000000004
12.95103477529214,0.5500000000000004
13.059110035613555,0.5550000000000004
13.166321629314552,0.5600000000000004
13.272671607976886,0.5650000000000004
13.37816202318231,0.5700000000000004
13.482794926512584,0.5750000000000004
13.586572369549462,0.5800000000000004
13.689496403874697,0.5850000000000004
13.791569081070048,0.5900000000000004
13.892792452717266,0.5950000000000004
13.993168570398112,0.6000000000000004
14.092699481902134,0.6050000000000004
14.191387235018887,0.6100000000000004
14.289233877537923,0.6150000000000004
14.386241457248794,0.6200000000000004
14.482412021941053,0.6250000000000004
14.577747619404253,0.6300000000000004
14.672250297427945,0.6350000000000005
14.765922103801685,0.6400000000000005
14.858765086315023,0.6450000000000005
14.950781292757512,0.6500000000000005
15.041972770918704,0.6550000000000005
15.132341568588153,0.6600000000000005
15.221889733555411,0.6650000000000005
15.310619313610031,0.6700000000000005
15.398532356541565,0.6750000000000005
15.485630910139566,0.6800000000000005
15.571917022193585,0.6850000000000005
15.657392740493176,0.6900000000000005
15.742060112827891,0.6950000000000005
15.825921186987285,0.7000000000000005
15.908978014553112,0.7050000000000005
15.991232647107125,0.7100000000000005
16.07268713623108,0.7150000000000005
16.15334353350674,0.7200000000000005
16.23320389051585,0.7250000000000005
16.31227025884017,0.7300000000000005
16.390544690061457,0.7350000000000005
16.468029235761463,0.7400000000000005
16.544725947521947,0.7450000000000006
16.620636876924664,0.7500000000000006
16.695764075551367,0.7550000000000006
16.770109594983815,0.7600000000000006
16.84367548680376,0.7650000000000006
16.91646380259296,0.7700000000000006
16.988476593933168,0.7750000000000006
17.05971591240614,0.7800000000000006
17.130183809593635,0.7850000000000006
17.199882337077405,0.7900000000000006
17.268813546439205,0.7950000000000006
17.33697948926079,0.8000000000000006
17.4043815307352,0.8050000000000006
17.471021036055465,0.8100000000000006
17.536899370414623,0.8150000000000006
17.60201789900571,0.8200000000000006
17.666377987021754,0.8250000000000006
17.729980999655798,0.8300000000000006
17.792828302100872,0.8350000000000006
17.854921259550014,0.8400000000000006
17.91626123719626,0.8450000000000006
17.976849600232644,0.8500000000000006
18.0366877138522,0.8550000000000006
18.095776943247962,0.8600000000000007
18.15411865361297,0.8650000000000007
18.21171421014025,0.8700000000000007
18.268564978022848,0.8750000000000007
18.324672322453793,0.8800000000000007
18.380037608626118,0.8850000000000007
18.434662201732863,0.8900000000000007
18.48854746696706,0.8950000000000007
18.541694769521744,0.9000000000000007
18.594104791993434,0.9050000000000007
18.64577821697865,0.9100000000000007
18.696715727073904,0.9150000000000007
18.746918004875717,0.9200000000000007
18.796385732980607,0.9250000000000007
18.84511959398509,0.9300000000000007
18.89312027048568,0.9350000000000007
18.940388445078902,0.9400000000000007
18.98692480036127,0.9450000000000007
19.0327300189293,0.9500000000000007
19.077804783379513,0.9550000000000007
19.122149776308422,0.9600000000000007
19.16576568031255,0.9650000000000007
19.20865317798841,0.9700000000000008
19.25081295193252,0.9750000000000008
19.2922456847414,0.9800000000000008
19.332952059011564,0.9850000000000008
19.372932757339534,0.9900000000000008
19.412188462321826,0.9950000000000008
19.450719856554954,1.0000000000000007
19.48852558836265,1.0050000000000006
19.525604306068637,1.0100000000000005
19.561954657996647,1.0150000000000003
19.59757529247041,1.0200000000000002
19.63246485781365,1.0250000000000001
19.666622002350092,1.03
19.700045374403466,1.035
19.732733622297502,1.0399999999999998
19.764685394355926,1.0449999999999997
19.795899338902462,1.0499999999999996
19.826374104260843,1.0549999999999995
19.856108338754794,1.0599999999999994
19.885100690708043,1.0649999999999993
19.91334980844432,1.0699999999999992
19.94085434028735,1.074999999999999
19.967612934560858,1.079999999999999
19.993624239588577,1.0849999999999989
20.018886903694234,1.0899999999999987
20.043399575201555,1.0949999999999986
20.067160902434267,1.0999999999999985
20.090171718243408,1.1049999999999984
20.112433401611842,1.1099999999999983
20.13394733152243,1.1149999999999982
20.15471488695804,1.119999999999998
20.17473744690153,1.124999999999998
20.19401639033577,1.129999999999998
20.212553096243617,1.1349999999999978
20.23034894360794,1.1399999999999977
20.2474053114116,1.1449999999999976
20.263723578637464,1.1499999999999975
20.27930512426839,1.1549999999999974
20.294151327287246,1.1599999999999973
20.308263566676896,1.1649999999999971
20.321643221420203,1.169999999999997
20.33429167050003,1.174999999999997
20.34621029289924,1.1799999999999968
20.357400467600698,1.1849999999999967
20.367863573587268,1.1899999999999966
20.377600989841813,1.1949999999999965
20.386614095347195,1.1999999999999964
20.3949022075069,1.2049999999999963
20.402464643724407,1.2099999999999962
20.409300721403202,1.214999999999996
20.415409757946765,1.219999999999996
20.42079107075858,1.2249999999999959
20.425443977242125,1.2299999999999958
20.42936779480089,1.2349999999999957
20.43256184083835,1.2399999999999956
20.435025432757993,1.2449999999999954
20.4367578879633,1.2499999999999953
20.437758523857752,1.2549999999999952
20.438026657844834,1.2599999999999951
20.437561607328025,1.264999999999995
20.43636268971081,1.269999999999995
20.43442922239667,1.2749999999999948
20.431760522789087,1.2799999999999947
20.428355908291547,1.2849999999999946
20.42421469630753,1.2899999999999945
20.41933620424052,1.2949999999999944
20.413719749493996,1.2999999999999943
20.40736533206796,1.3049999999999942
20.400272951962414,1.309999999999994
20.392442609177355,1.314999999999994
20.383874303712783,1.3199999999999938
20.3745680355687,1.3249999999999937
20.364523804745104,1.3299999999999936
20.353741611241997,1.3349999999999935
20.342221455059377,1.3399999999999934
20.329963336197245,1.3449999999999933
20.3169672546556,1.3499999999999932
20.303233210434446,1.354999999999993
20.288761203533777,1.359999999999993
20.273551233953597,1.3649999999999929
20.25760330169391,1.3699999999999928
20.240917406754708,1.3749999999999927
20.223493549135995,1.3799999999999926
20.20533172883777,1.3849999999999925
20.186431945860033,1.3899999999999924
20.166794200202784,1.3949999999999922
20.146418491866022,1.3999999999999921
20.12530482084975,1.404999999999992
20.103453187153963,1.409999999999992
20.080863590778666,1.4149999999999918
20.057536031723856,1.4199999999999917
20.033470509989534,1.4249999999999916
20.0086670255757,1.4299999999999915
19.983125578482355,1.4349999999999914
19.956846168709497,1.4399999999999913
19.929828796257127,1.4449999999999912
19.902073461125244,1.449999999999991
19.87358016331385,1.454999999999991
19.844348902822944,1.4599999999999909
19.814379679652525,1.4649999999999908
19.783672493802598,1.4699999999999906
19.75222734527316,1.4749999999999905
19.720044234064208,1.4799999999999904
19.687123160175744,1.4849999999999903
19.65346412360777,1.4899999999999902
19.61906712436028,1.4949999999999901
19.583932162433282,1.49999999999999
19.54805923782677,1.50499999999999
19.511448350540746,1.5099999999999898
19.47409950057521,1.5149999999999897
19.436012687930162,1.5199999999999896
19.397187912605602,1.5249999999999895
19.35762517460153,1.5299999999999894
19.317324473917946,1.5349999999999893
19.27628581055485,1.5399999999999892
19.23450918451224,1.544999999999989
19.19199459579012,1.549999999999989
19.148742044388488,1.5549999999999888
19.104751530307343,1.5599999999999887
19.060023053546686,1.5649999999999886
19.014556614106517,1.5699999999999885
18.96835221198684,1.5749999999999884
18.92140984718765,1.5799999999999883
18.87372951970895,1.5849999999999882
18.825311229550735,1.589999999999988
18.77615497671301,1.594999999999988
18.72626076119577,1.5999999999999879
18.67562926559554,1.6049999999999878
18.62426117250883,1.6099999999999877
18.57215716453216,1.6149999999999876
18.51931792426205,1.6199999999999875
18.465744134295015,1.6249999999999873
18.41143647722757,1.6299999999999872
18.35639563565624,1.6349999999999871
18.30062229217754,1.639999999999987
18.244117129387984,1.644999999999987
18.18688082988409,1.6499999999999868
18.128914076262376,1.6549999999999867
18.070217551119363,1.6599999999999866
18.010791937051565,1.6649999999999865
17.9506379166555,1.6699999999999864
17.889756172527687,1.6749999999999863
17.828147387264643,1.6799999999999862
17.765812243462886,1.684999999999986
17.70275142371893,1.689999999999986
17.638965610629295,1.6949999999999859
17.5744554867905,1.6999999999999857
17.509220369606027,1.7049999999999856
17.443259576479356,1.7099999999999855
17.376572424813972,1.7149999999999854
17.309158232013356,1.7199999999999853
17.24101631548099,1.7249999999999852
17.17214599262036,1.729999999999985
17.102546580834947,1.734999999999985
17.032217397528232,1.739999999999985
16.961157760103696,1.7449999999999848
16.889366985964823,1.7499999999999847
16.816844392515097,1.7549999999999846
16.743589297158,1.7599999999999845
16.669601017297012,1.7649999999999844
16.59487887033562,1.7699999999999843
16.519422173677302,1.7749999999999841
16.443230244725545,1.779999999999984
16.366302400883825,1.784999999999984
16.28863795955563,1.7899999999999838
16.21023623814444,1.7949999999999837
16.131096554053737,1.7999999999999836
16.051218907283523,1.8049999999999835
15.970603297833797,1.8099999999999834
15.889249725704559,1.8149999999999833
15.807158190895809,1.8199999999999832
15.724328693407548,1.824999999999983
15.640761233239775,1.829999999999983
15.55645581039249,1.8349999999999829
15.471412424865694,1.8399999999999828
15.385631076659385,1.8449999999999827
15.299111765773564,1.8499999999999825
15.21185449220823,1.8549999999999824
15.123859255963385,1.8599999999999823
15.035126057039028,1.8649999999999822
14.945654895435158,1.8699999999999821
14.855445771151778,1.874999999999982
14.764498684188887,1.879999999999982
14.672813634546483,1.8849999999999818
14.580390622224566,1.8899999999999817
14.487229647223138,1.8949999999999816
14.393330709542198,1.8999999999999815
14.298694491778264,1.9049999999999814
14.203321676527853,1.9099999999999813
14.107212946387483,1.9149999999999812
14.01036898395367,1.919999999999981
13.912790471822934,1.924999999999981
13.81447809259179,1.9299999999999808
13.715432528856757,1.9349999999999807
13.615654463214353,1.9399999999999806
13.515144578261095,1.9449999999999805
13.4139035565935,1.9499999999999804
13.311932080808086,1.9549999999999803
13.20923083350137,1.9599999999999802
13.105800497269872,1.96499999999998
13.001641754710105,1.96999999999998
12.896755288418591,1.9749999999999799
12.791141780991845,1.9799999999999798
12.684801915026386,1.9849999999999797
12.577736373118729,1.9899999999999796
12.469945837865394,1.9949999999999795
12.361430991862898,1.9999999999999793
12.25219183511124,2.0049999999999795
12.142228367610421,2.0099999999999794
12.031540589360441,2.0149999999999793
11.9201285003613,2.019999999999979
11.807992100612996,2.024999999999979
11.695131390115533,2.029999999999979
11.581546368868908,2.034999999999979
11.467237036873122,2.0399999999999787
11.352203394128175,2.0449999999999786
11.236445440634066,2.0499999999999785
11.119963176390796,2.0549999999999784
11.002757866997985,2.0599999999999783
10.88488906946158,2.064999999999978
10.766419952578008,2.069999999999978
10.647417046168032,2.074999999999978
10.52794996411865,2.079999999999978
10.40809109841258,2.0849999999999778
10.287915130610596,2.0899999999999777
10.167498622672344,2.0949999999999775
10.046919585964705,2.0999999999999774
9.926256954121568,2.1049999999999773
9.805590350585994,2.1099999999999772
9.684999620549108,2.114999999999977
9.564564359015415,2.119999999999977
9.444363440360068,2.124999999999977
9.32447455494107,2.129999999999977
9.204973757167906,2.1349999999999767
9.085935030514936,2.1399999999999766
8.967429874120967,2.1449999999999765
8.849526915175014,2.1499999999999764
8.732291550766725,2.1549999999999763
8.615785622298258,2.159999999999976
