Angle,Time
6.52314023881288,0.3200000000000002
6.546082564340857,0.3250000000000002
6.569577608459191,0.3300000000000002
6.5936253711678825,0.3350000000000002
6.6182258524669315,0.3400000000000002
6.64336530125635,0.3450000000000002
6.669043717536138,0.3500000000000002
6.695261101306296,0.3550000000000002
6.721996445178284,0.3600000000000002
6.749249749152102,0.3650000000000002
6.77702101322775,0.3700000000000002
6.80528225184856,0.3750000000000002
6.834033465014532,0.3800000000000002
6.863274652725666,0.38500000000000023
6.892971473194922,0.39000000000000024
6.923123926422298,0.39500000000000024
6.953732012407796,0.40000000000000024
6.984755948812347,0.40500000000000025
7.01619573563595,0.41000000000000025
7.048051372878606,0.41500000000000026
7.080278765054332,0.42000000000000026
7.1128779121631265,0.42500000000000027
7.1458488142049905,0.43000000000000027
7.17914430210473,0.4350000000000003
7.212764375862345,0.4400000000000003
7.246709035477835,0.4450000000000003
7.280929289512728,0.4500000000000003
7.315425137967023,0.4550000000000003
7.350196580840721,0.4600000000000003
7.385193980392322,0.4650000000000003
7.420417336621827,0.4700000000000003
7.455866649529235,0.4750000000000003
7.491492672179354,0.4800000000000003
7.527295404572183,0.4850000000000003
7.563274846707723,0.4900000000000003
7.599383003138915,0.49500000000000033
7.6356198738657595,0.5000000000000003
7.671985458888255,0.5050000000000003
7.708433685375442,0.5100000000000003
7.74496455332732,0.5150000000000003
7.78157806274389,0.5200000000000004
7.818230550997083,0.5250000000000004
7.854922018086901,0.5300000000000004
7.891652464013343,0.5350000000000004
7.928380959163515,0.5400000000000004
7.965107503537417,0.5450000000000004
8.001832097135049,0.5500000000000004
8.038516726931167,0.5550000000000004
8.075161392925773,0.5600000000000004
8.111766095118867,0.5650000000000004
8.148295808984756,0.5700000000000004
8.184750534523438,0.5750000000000004
8.221130271734916,0.5800000000000004
8.257402971255665,0.5850000000000004
8.293568633085687,0.5900000000000004
8.329627257224983,0.5950000000000004
8.365549694283777,0.6000000000000004
8.40133594426207,0.6050000000000004
8.436986007159865,0.6100000000000004
8.472473516108517,0.6150000000000004
8.507798471108028,0.6200000000000004
8.542960872158398,0.6250000000000004
8.57793699087282,0.6300000000000004
8.612726827251295,0.6350000000000005
8.647330381293825,0.6400000000000005
8.68172640454667,0.6450000000000005
8.715914897009828,0.6500000000000005
8.749895858683299,0.6550000000000005
8.783650356966643,0.6600000000000005
8.817178391859859,0.6650000000000005
8.850479963362947,0.6700000000000005
8.88353829155289,0.6750000000000005
8.916353376429688,0.6800000000000005
8.948925217993342,0.6850000000000005
8.981239031146346,0.6900000000000005
9.013294815888703,0.6950000000000005
9.045092572220412,0.7000000000000005
9.076619360210389,0.7050000000000005
9.107875179858633,0.7100000000000005
9.138860031165144,0.7150000000000005
9.169562679601926,0.7200000000000005
9.199983125168975,0.7250000000000005
9.230121367866294,0.7300000000000005
9.259967749547013,0.7350000000000005
9.28952227021113,0.7400000000000005
9.318784929858646,0.7450000000000006
9.347747528671825,0.7500000000000006
9.376410066650664,0.7550000000000006
9.404772543795163,0.7600000000000006
9.432828111329464,0.7650000000000006
9.460576769253565,0.7700000000000006
9.488018517567467,0.7750000000000006
9.51514776151312,0.7800000000000006
9.541964501090524,0.7850000000000006
9.56846873629968,0.7900000000000006
9.594656038943297,0.7950000000000006
9.620526409021373,0.8000000000000006
9.64607984653391,0.8050000000000006
9.671313011138217,0.8100000000000006
9.696225902834295,0.8150000000000006
9.720818521622142,0.8200000000000006
9.745088544176761,0.8250000000000006
9.769035970498154,0.8300000000000006
9.792660800586319,0.8350000000000006
9.815961664258774,0.8400000000000006
9.838938561515517,0.8450000000000006
9.861591492356549,0.8500000000000006
9.883919981924004,0.8550000000000006
9.905924030217882,0.8600000000000007
9.927603637238184,0.8650000000000007
9.948959170811042,0.8700000000000007
9.969990630936458,0.8750000000000007
9.990698017614433,0.8800000000000007
10.011082493052122,0.8850000000000007
10.031144057249525,0.8900000000000007
10.050882710206643,0.8950000000000007
10.070300363759149,0.9000000000000007
10.089397017907041,0.9050000000000007
10.108172672650321,0.9100000000000007
10.126629947525734,0.9150000000000007
10.14476884253328,0.9200000000000007
10.162589357672958,0.9250000000000007
10.180094780423683,0.9300000000000007
10.197285110785453,0.9350000000000007
10.214160348758266,0.9400000000000007
10.230724411590565,0.9450000000000007
10.246977299282348,0.9500000000000007
10.262919011833615,0.9550000000000007
10.27855405917172,0.9600000000000007
10.29388244129666,0.9650000000000007
10.308904158208437,0.9700000000000008
10.323624276080768,0.9750000000000008
10.338042794913655,0.9800000000000008
10.352159714707096,0.9850000000000008
10.365980621763745,0.9900000000000008
10.3795055160836,0.9950000000000008
10.392734397666665,1.0000000000000007
10.405673336879435,1.0050000000000006
10.418322333721912,1.0100000000000005
10.430681388194095,1.0150000000000003
10.4427570185286,1.0200000000000002
10.454549224725422,1.0250000000000001
10.466058006784566,1.03
10.477290294363259,1.035
10.4882460874615,1.0399999999999998
10.49892538607929,1.0449999999999997
10.50933549457057,1.0499999999999996
10.51947641293534,1.0549999999999995
10.529348141173601,1.0599999999999994
10.538958321340896,1.0649999999999993
10.548306953437223,1.0699999999999992
10.557394037462583,1.074999999999999
10.566227515985059,1.079999999999999
10.57480738900465,1.0849999999999989
10.583133656521358,1.0899999999999987
10.59121452435156,1.0949999999999986
10.599049992495255,1.0999999999999985
10.606640060952444,1.1049999999999984
10.613993161603517,1.1099999999999983
10.621109294448475,1.1149999999999982
10.62798845948732,1.119999999999998
10.63463927774237,1.124999999999998
10.641061749213627,1.129999999999998
10.647255873901091,1.1349999999999978
10.653230425509246,1.1399999999999977
10.658985404038091,1.1449999999999976
10.664520809487627,1.1499999999999975
10.669845532456238,1.1549999999999974
10.674959572943923,1.1599999999999973
10.679862930950682,1.1649999999999971
10.6845645790622,1.169999999999997
10.68906451727848,1.174999999999997
10.693362745599517,1.1799999999999968
10.697468284777234,1.1849999999999967
10.70138113481163,1.1899999999999966
10.705101295702706,1.1949999999999965
10.708637803824482,1.1999999999999964
10.711990659176958,1.2049999999999963
10.715159861760135,1.2099999999999962
10.718154432476801,1.214999999999996
10.720974371326955,1.219999999999996
10.723619678310596,1.2249999999999959
10.726099329369227,1.2299999999999958
10.728413324502846,1.2349999999999957
10.730561663711454,1.2399999999999956
10.732553250216881,1.2449999999999954
10.734388084019129,1.2499999999999953
10.736066165118197,1.2549999999999952
10.737596298092253,1.2599999999999951
10.738978482941297,1.264999999999995
10.74021271966533,1.269999999999995
10.741307690185709,1.2749999999999948
10.742263394502434,1.2799999999999947
10.743079832615505,1.2849999999999946
10.743765541737691,1.2899999999999945
10.74432052186899,1.2949999999999944
10.744744773009405,1.2999999999999943
10.745046667598295,1.3049999999999942
10.745226205635662,1.309999999999994
10.745283387121505,1.314999999999994
10.745226401646274,1.3199999999999938
10.745055249209969,1.3249999999999937
10.744769929812588,1.3299999999999936
10.744378434090594,1.3349999999999935
10.743880762043988,1.3399999999999934
10.743276913672767,1.3449999999999933
10.742574666487084,1.3499999999999932
10.741774020486934,1.354999999999993
10.74087497567232,1.359999999999993
10.73988508413352,1.3649999999999929
10.738804345870536,1.3699999999999928
10.737632760883365,1.3749999999999927
10.73637764535998,1.3799999999999926
10.735038999300379,1.3849999999999925
10.733616822704564,1.3899999999999924
10.73211818710812,1.3949999999999922
10.730543092511049,1.3999999999999921
10.728891538913349,1.404999999999992
10.727170346093104,1.409999999999992
10.725379514050315,1.4149999999999918
10.723519042784984,1.4199999999999917
10.721595494763804,1.4249999999999916
10.719608869986775,1.4299999999999915
10.717559168453898,1.4349999999999914
10.71545269121984,1.4399999999999913
10.713289438284603,1.4449999999999912
10.711069409648188,1.449999999999991
10.708798642205519,1.454999999999991
10.706477135956597,1.4599999999999909
10.704104890901421,1.4649999999999908
10.701687678279308,1.4699999999999906
10.699225498090259,1.4749999999999905
10.696718350334272,1.4799999999999904
10.694171740250647,1.4849999999999903
10.691585667839384,1.4899999999999902
10.688960133100482,1.4949999999999901
10.686300375981698,1.49999999999999
10.683606396483032,1.50499999999999
10.680878194604484,1.5099999999999898
10.678120746667839,1.5149999999999897
10.675334052673097,1.5199999999999896
10.672518112620258,1.5249999999999895
10.669677641735516,1.5299999999999894
10.66681264001887,1.5349999999999893
10.66392310747032,1.5399999999999892
10.661013501527439,1.544999999999989
10.658083822190228,1.549999999999989
10.655134069458686,1.5549999999999888
10.65216844698158,1.5599999999999887
10.649186954758912,1.5649999999999886
10.64618959279068,1.5699999999999885
10.643180315550461,1.5749999999999884
10.640159123038258,1.5799999999999883
10.637126015254069,1.5849999999999882
10.634084702649522,1.589999999999988
10.631035185224619,1.594999999999988
10.627977462979358,1.5999999999999879
10.624915007966985,1.6049999999999878
10.621847820187499,1.6099999999999877
10.6187758996409,1.6149999999999876
10.615702486011484,1.6199999999999875
10.61262757929925,1.6249999999999873
10.6095511795042,1.6299999999999872
10.606476300317269,1.6349999999999871
10.603402941738459,1.639999999999987
10.600331103767768,1.644999999999987
10.597263580769372,1.6499999999999868
10.594200372743272,1.6549999999999867
10.591141479689465,1.6599999999999866
10.58808948355221,1.6649999999999865
10.585044384331505,1.6699999999999864
10.582006182027351,1.6749999999999863
10.578977253264574,1.6799999999999862
10.575957598043171,1.684999999999986
10.572947216363143,1.689999999999986
10.56994828678134,1.6949999999999859
10.566960809297761,1.6999999999999857
10.563984783912408,1.7049999999999856
10.561022198477593,1.7099999999999855
10.558073052993315,1.7149999999999854
10.555137347459574,1.7199999999999853
10.552216886464018,1.7249999999999852
10.549311670006645,1.729999999999985
10.546421698087457,1.734999999999985
10.543548599513386,1.739999999999985
10.540692374284433,1.7449999999999848
10.537853022400597,1.7499999999999847
10.535032004386755,1.7549999999999846
10.532229320242905,1.7599999999999845
10.529444969969047,1.7649999999999844
10.526680253294716,1.7699999999999843
10.523935170219913,1.7749999999999841
10.521209720744636,1.779999999999984
10.518505051253756,1.784999999999984
10.515821161747272,1.7899999999999838
10.513158052225187,1.7949999999999837
10.510516723120567,1.7999999999999836
10.507897174433413,1.8049999999999835
10.505299406163724,1.8099999999999834
10.502724280108204,1.8149999999999833
10.500171796266853,1.8199999999999832
10.497641954639672,1.824999999999983
10.495135485607365,1.829999999999983
10.492652389169933,1.8349999999999829
10.490192665327376,1.8399999999999828
10.487756920153894,1.8449999999999827
10.485345153649487,1.8499999999999825
10.482957365814155,1.8549999999999824
10.480594045400093,1.8599999999999823
10.478255192407298,1.8649999999999822
10.475940806835771,1.8699999999999821
10.473651266962621,1.874999999999982
10.471386572787848,1.879999999999982
10.469146724311452,1.8849999999999818
10.46693199603369,1.8899999999999817
10.46474238795456,1.8949999999999816
10.462577900074063,1.8999999999999815
10.46043870965533,1.9049999999999814
10.458324816698362,1.9099999999999813
10.456236221203158,1.9149999999999812
10.4541730095684,1.919999999999981
10.452135181794088,1.924999999999981
10.45012273788022,1.9299999999999808
10.448135679559222,1.9349999999999807
10.446174006831095,1.9399999999999806
10.444237719695838,1.9449999999999805
10.442326741236997,1.9499999999999804
10.440441071454568,1.9549999999999803
10.438580710348555,1.9599999999999802
10.436745508184826,1.96499999999998
10.434935464963381,1.96999999999998
10.433150580684218,1.9749999999999799
10.43139063843615,1.9799999999999798
10.429655638219176,1.9849999999999797
10.427945580033295,1.9899999999999796
10.426260185236739,1.9949999999999795
10.424599453829506,1.9999999999999793
10.422963385811597,2.0049999999999795
10.421351646060268,2.0099999999999794
10.419764234575517,2.0149999999999793
10.418201151357346,2.019999999999979
10.416662009852796,2.024999999999979
10.415146810061866,2.029999999999979
10.413655551984558,2.034999999999979
10.412187802488353,2.0399999999999787
10.41074356157325,2.0449999999999786
10.409322829239251,2.0499999999999785
10.40792513042423,2.0549999999999784
10.406550465128188,2.0599999999999783
10.405198833351124,2.064999999999978
10.403869722550592,2.069999999999978
10.402563132726593,2.074999999999978
10.401279063879127,2.079999999999978
10.400016970234649,2.0849999999999778
10.39877685179316,2.0899999999999777
10.39755870855466,2.0949999999999775
10.39636196556483,2.0999999999999774
10.39518662282367,2.1049999999999773
10.39403268033118,2.1099999999999772
10.39289953780534,2.114999999999977
10.391787195246145,2.119999999999977
10.3906956526536,2.124999999999977
10.389624288075927,2.129999999999977
10.388573101513128,2.1349999999999767
10.387542092965203,2.1399999999999766
10.38653062227601,2.1449999999999765
10.38553868944555,2.1499999999999764
10.38456629447382,2.1549999999999763
10.383612782276082,2.159999999999976
10.382678152852334,2.164999999999976
10.381762406202578,2.169999999999976
10.380864875402942,2.174999999999976
10.379985560453429,2.1799999999999757
10.379124461354037,2.1849999999999756
10.378280902248585,2.1899999999999755
10.377454883137073,2.1949999999999754
10.376646404019501,2.1999999999999753
10.375854782835484,2.204999999999975
10.37508001958502,2.209999999999975
10.374322114268109,2.214999999999975
10.373580381173769,2.219999999999975
10.372854820301999,2.2249999999999748
10.3721454316528,2.2299999999999747
10.371451528248157,2.2349999999999746
10.370773110088066,2.2399999999999745
10.37011017717253,2.2449999999999743
10.369462043474671,2.2499999999999742
10.36882870899449,2.254999999999974
10.368210173731987,2.259999999999974
10.367605754669052,2.264999999999974
10.367015451805687,2.269999999999974
10.366439265141892,2.2749999999999737
10.365876516570406,2.2799999999999736
10.36532720609123,2.2849999999999735
10.364791333704364,2.2899999999999734
10.36426822796505,2.2949999999999733
10.36375788887329,2.299999999999973
10.363260316429082,2.304999999999973
10.36277484745664,2.309999999999973
10.362301481955964,2.314999999999973
10.361840219927052,2.3199999999999728
10.361390407929672,2.3249999999999726
10.360952045963828,2.3299999999999725
10.360525134029515,2.3349999999999724
10.360109029754145,2.3399999999999723
10.359703733137719,2.344999999999972
10.359309244180235,2.349999999999972
10.358924932779738,2.354999999999972
10.358550798936228,2.359999999999972
10.358186842649706,2.364999999999972
10.357832447168189,2.3699999999999717
10.357487612491678,2.3749999999999716
10.357152338620173,2.3799999999999715
10.356826023112783,2.3849999999999714
10.356508665969505,2.3899999999999713
10.356200267190342,2.394999999999971
10.355900239493804,2.399999999999971
10.355608582879892,2.404999999999971
10.355325297348603,2.409999999999971
10.355049811518748,2.4149999999999707
10.354782125390326,2.4199999999999706
10.354522238963337,2.4249999999999705
10.354269597395707,2.4299999999999704
10.354024200687434,2.4349999999999703
10.353786048838518,2.43999999999997
10.353554604088023,2.44499999999997
10.353329866435947,2.44999999999997
10.353111835882292,2.45499999999997
10.352899992197685,2.4599999999999698
10.352694335382127,2.4649999999999697
10.35249486543562,2.4699999999999696
10.352301080024324,2.4749999999999694
10.35211297914824,2.4799999999999693
10.351930562807368,2.4849999999999692
10.351753346845927,2.489999999999969
10.351581331263915,2.494999999999969
10.351414516061334,2.499999999999969
10.351252435466465,2.504999999999969
10.35109508947931,2.5099999999999687
10.350942478099869,2.5149999999999686
10.350794154074798,2.5199999999999685
10.350650117404099,2.5249999999999684
10.35051036808777,2.5299999999999683
10.35037447745814,2.534999999999968
10.350242445515208,2.539999999999968
10.350114272258978,2.544999999999968
10.349989547612305,2.549999999999968
10.349868271575192,2.5549999999999677
10.349750444147636,2.5599999999999676
10.349635673789884,2.5649999999999675
10.349523960501932,2.5699999999999674
10.34941530428378,2.5749999999999673
10.349309332026209,2.579999999999967
10.349206043729216,2.584999999999967
10.349105439392801,2.589999999999967
10.349007164181884,2.594999999999967
10.348911218096466,2.599999999999967
10.348817601136545,2.6049999999999667
10.348725976539269,2.6099999999999666
10.348636344304637,2.6149999999999665
10.348548704432648,2.6199999999999664
10.348462737989111,2.6249999999999662
10.348378444974026,2.629999999999966
10.348295825387392,2.634999999999966
10.348214577842189,2.639999999999966
10.348134702338415,2.644999999999966
10.34805619887607,2.6499999999999657
10.347978783299471,2.6549999999999656
10.347902455608615,2.6599999999999655
10.347827215803504,2.6649999999999654
10.347752796613033,2.6699999999999653
10.347679198037204,2.674999999999965
10.347606420076016,2.679999999999965
10.347534211968561,2.684999999999965
10.347462573714841,2.689999999999965
10.347391505314855,2.6949999999999648
10.347320772118998,2.6999999999999647
10.347250374127272,2.7049999999999645
10.347180311339676,2.7099999999999644
10.347110364797498,2.7149999999999643
10.347040534500739,2.7199999999999642
10.346970820449398,2.724999999999964
10.346901018936567,2.729999999999964
10.346831129962245,2.734999999999964
10.346761153526431,2.739999999999964
10.34669090071894,2.7449999999999637
10.34662037153977,2.7499999999999636
10.34654956598892,2.7549999999999635
10.346478309484409,2.7599999999999634
10.346406602026239,2.7649999999999633
10.34633444361441,2.769999999999963
10.346261673515606,2.774999999999963
10.346188291729828,2.779999999999963
10.346114298257072,2.784999999999963
10.346039545724398,2.7899999999999627
10.345964034131805,2.7949999999999626
10.345887763479293,2.7999999999999625
10.34581059925938,2.8049999999999624
10.345732541472064,2.8099999999999623
10.345653590117346,2.814999999999962
10.345573623053681,2.819999999999962
10.345492640281071,2.824999999999962
10.345410641799516,2.829999999999962
10.345327517331157,2.8349999999999618
10.345243266875995,2.8399999999999617
10.345157890434031,2.8449999999999616
10.345071289087855,2.8499999999999615
10.344983462837467,2.8549999999999613
10.344894411682867,2.8599999999999612
10.344804047564509,2.864999999999961
10.34471237048239,2.869999999999961
10.344619380436509,2.874999999999961
10.344524999724747,2.879999999999961
10.344429228347105,2.8849999999999607
10.344332066303581,2.8899999999999606
10.344233445752607,2.8949999999999605
10.344133366694182,2.8999999999999604
10.344031829128307,2.9049999999999603
10.34392877458193,2.90999999999996
10.343824203055048,2.91499999999996
10.343718114547663,2.91999999999996
10.343610459469224,2.92499999999996
10.34350123781973,2.9299999999999597
10.343390449599182,2.9349999999999596
10.343278053620612,2.9399999999999595
10.34316404988402,2.9449999999999594
10.343048438389406,2.9499999999999593
10.342931185882545,2.954999999999959
10.342812292363437,2.959999999999959
10.34269175783208,2.964999999999959
10.342569556505108,2.969999999999959
10.34244568838252,2.974999999999959
10.342320153464318,2.9799999999999587
10.342192932985858,2.9849999999999586
10.34206402694714,2.9899999999999585
10.341933435348166,2.9949999999999584
10.34180114600134,2.9999999999999583
10.341667158906663,3.004999999999958
10.341531474064137,3.009999999999958
10.341394085432622,3.014999999999958
10.34125499301212,3.019999999999958
10.341114196802629,3.0249999999999577
10.340971696490497,3.0299999999999576
10.340827492075725,3.0349999999999575
10.340681583558311,3.0399999999999574
10.340533975945213,3.0449999999999573
10.34038466923643,3.049999999999957
10.340233663431961,3.054999999999957
10.340080968464992,3.059999999999957
10.339926584335522,3.064999999999957
10.339770511043552,3.0699999999999568
10.339612763066935,3.0749999999999567
10.339453340405672,3.0799999999999566
10.339292243059763,3.0849999999999564
10.339129489683272,3.0899999999999563
10.338965080276196,3.0949999999999562
10.33879901483854,3.099999999999956
10.338631315845412,3.104999999999956
10.338461983296812,3.109999999999956
10.338291017192741,3.114999999999956
10.338118443487655,3.1199999999999557
10.337944262181553,3.1249999999999556
10.337768473274435,3.1299999999999555
10.337591105871953,3.1349999999999554
10.337412159974104,3.1399999999999553
10.337231635580888,3.144999999999955
10.337049564634608,3.149999999999955
10.336865947135264,3.154999999999955
10.336680783082855,3.159999999999955
10.336494106955403,3.1649999999999547
10.33630591875291,3.1699999999999546
10.336116218475373,3.1749999999999545
10.335925042849182,3.1799999999999544
10.335732391874334,3.1849999999999543
10.33553826555083,3.189999999999954
10.335342702579565,3.194999999999954
10.335145702960537,3.199999999999954
10.334947266693746,3.204999999999954
10.33474743419412,3.209999999999954
10.33454620546166,3.2149999999999537
10.334343580496363,3.2199999999999536
10.334139601179956,3.2249999999999535
10.33393426751244,3.2299999999999534
10.333727579493813,3.2349999999999532
10.333519580238429,3.239999999999953
10.333310269746287,3.244999999999953
10.333099648017388,3.249999999999953
10.332887759177394,3.254999999999953
10.332674603226305,3.2599999999999527
10.332460180164123,3.2649999999999526
10.33224453491913,3.2699999999999525
10.33202766749133,3.2749999999999524
10.33180957788072,3.2799999999999523
10.331590311621897,3.284999999999952
10.331369868714857,3.289999999999952
10.331148249159602,3.294999999999952
10.330925498912821,3.299999999999952
10.330701617974514,3.3049999999999518
10.330476606344678,3.3099999999999516
10.330250510229698,3.3149999999999515
10.33002332962957,3.3199999999999514
10.329795064544298,3.3249999999999513
10.32956576126905,3.329999999999951
10.32933541980383,3.334999999999951
10.329104040148634,3.339999999999951
10.32887166853771,3.344999999999951
10.32863830497106,3.349999999999951
10.328403949448681,3.3549999999999507
10.328168648005027,3.3599999999999506
10.327932400640098,3.3649999999999505
10.327695207353893,3.3699999999999504
10.32745711385271,3.3749999999999503
10.327218120136548,3.37999999999995
10.32697822620541,3.38499999999995
10.326737477319234,3.38999999999995
10.326495873478022,3.39499999999995
10.326253414681771,3.3999999999999497
10.32601014563566,3.4049999999999496
10.325766066339689,3.4099999999999495
10.325521176793858,3.4149999999999494
10.325275521049617,3.4199999999999493
10.325029099106965,3.424999999999949
10.324781910965902,3.429999999999949
10.324533999934253,3.434999999999949
10.32428536601202,3.439999999999949
10.324036009199201,3.4449999999999488
10.32378597197881,3.4499999999999487
10.323535254350846,3.4549999999999486
10.323283856315308,3.4599999999999485
10.323031819457546,3.4649999999999483
10.322779143777556,3.4699999999999482
10.322525829275339,3.474999999999948
10.322271916573689,3.479999999999948
10.322017405672604,3.484999999999948
10.321762296572086,3.489999999999948
10.321506628875092,3.4949999999999477
10.321250402581622,3.4999999999999476
10.320993617691677,3.5049999999999475
10.320736312738331,3.5099999999999474
10.320478487721584,3.5149999999999473
10.320220142641436,3.519999999999947
10.319961314917913,3.524999999999947
10.319702004551017,3.529999999999947
10.319442211540746,3.534999999999947
10.319181972157429,3.5399999999999467
10.318921286401066,3.5449999999999466
10.318660154271658,3.5499999999999465
10.318398610859361,3.5549999999999464
10.318136656164176,3.5599999999999463
10.3178742901861,3.564999999999946
10.31761154681047,3.569999999999946
10.317348426037285,3.574999999999946
10.317084927866542,3.579999999999946
10.316821084959592,3.584999999999946
10.316556897316433,3.5899999999999457
10.316292364937064,3.5949999999999456
10.316027519244841,3.5999999999999455
10.315762360239761,3.6049999999999454
10.315496887921826,3.6099999999999453
10.31523113246722,3.614999999999945
10.31496509387594,3.619999999999945
10.31469877214799,3.624999999999945
10.314432196207722,3.629999999999945
10.314165366055137,3.6349999999999447
10.313898281690236,3.6399999999999446
10.313630970785093,3.6449999999999445
10.31336343333971,3.6499999999999444
10.313095669354086,3.6549999999999443
10.31282770525148,3.659999999999944
10.312559541031893,3.664999999999944
10.312291176695323,3.669999999999944
10.312022637423295,3.674999999999944
10.311753923215809,3.6799999999999438
10.311485034072865,3.6849999999999437
10.311215993944675,3.6899999999999435
10.31094680283124,3.6949999999999434
10.310677460732558,3.6999999999999433
10.31040799038103,3.7049999999999432
10.310138391776654,3.709999999999943
10.30986866491943,3.714999999999943
10.309598831340246,3.719999999999943
10.309328891039105,3.724999999999943
10.309058844016004,3.7299999999999427
10.308788710619194,3.7349999999999426
10.308518490848671,3.7399999999999425
10.30824818470444,3.7449999999999424
10.307977811373291,3.7499999999999423
10.307707370855226,3.754999999999942
10.307436863150246,3.759999999999942
10.307166306306964,3.764999999999942
10.306895700325382,3.769999999999942
10.306625045205498,3.7749999999999417
10.306354357882894,3.7799999999999416
10.306083638357569,3.7849999999999415
10.305812886629523,3.7899999999999414
10.305542118548102,3.7949999999999413
10.305271334113305,3.799999999999941
10.305000533325133,3.804999999999941
10.304729730974953,3.809999999999941
10.304458927062766,3.814999999999941
10.304188121588572,3.8199999999999408
10.303917328315281,3.8249999999999407
10.303646547242893,3.8299999999999406
10.303375778371409,3.8349999999999405
10.303105034465888,3.8399999999999403
10.30283431552633,3.8449999999999402
10.302563621552734,3.84999999999994
10.302292964343824,3.85499999999994
10.302022343899601,3.85999999999994
10.301751760220064,3.86499999999994
10.301481224169867,3.8699999999999397
10.30121073574901,3.8749999999999396
10.300940294957492,3.8799999999999395
10.300669911758757,3.8849999999999394
10.300399586152803,3.8899999999999393
10.300129318139634,3.894999999999939
10.299859116814792,3.899999999999939
10.299588982178278,3.904999999999939
10.299318914230092,3.909999999999939
10.29904892123151,3.9149999999999388
10.298779003182531,3.9199999999999386
10.298509160083157,3.9249999999999385
10.298239399394209,3.9299999999999384
10.29796972111569,3.9349999999999383
10.297700125247598,3.939999999999938
10.297430618484194,3.944999999999938
10.297161200825476,3.949999999999938
10.296891872271447,3.954999999999938
10.296622638783651,3.959999999999938
10.296353500362091,3.9649999999999377
10.296084457006765,3.9699999999999376
10.295815513980218,3.9749999999999375
10.295546671282446,3.9799999999999374
10.295277928913453,3.9849999999999373
10.29500929147025,3.989999999999937
10.294740758952834,3.994999999999937
10.294472331361208,3.999999999999937
10.294204012660003,4.004999999999937
10.293935802849221,4.009999999999937
10.293667701928861,4.014999999999937
10.293399713263925,4.0199999999999365
10.293131836854416,4.024999999999936
10.29286407270033,4.029999999999936
10.292596423599319,4.034999999999936
10.292328889551381,4.039999999999936
10.292061470556517,4.044999999999936
10.291794168876752,4.049999999999936
10.291526984512087,4.054999999999936
10.291259917462522,4.059999999999936
10.290992969485597,4.0649999999999356
10.290726140581311,4.0699999999999354
10.290459430749666,4.074999999999935
10.29019284127419,4.079999999999935
10.28992637215488,4.084999999999935
10.289660023391741,4.089999999999935
10.289393795824068,4.094999999999935
10.289127689451862,4.099999999999935
10.28886170427512,4.104999999999935
10.288595840717942,4.109999999999935
10.288330098780326,4.1149999999999345
10.288064478462273,4.119999999999934
10.287798979800929,4.124999999999934
10.287533602796293,4.129999999999934
10.287268347448366,4.134999999999934
10.287003213434783,4.139999999999934
10.286738200755545,4.144999999999934
10.28647330941065,4.149999999999934
10.28620853874482,4.154999999999934
10.285943888758052,4.1599999999999335
10.285679359450349,4.164999999999933
10.285414949859248,4.169999999999933
10.285150659984751,4.174999999999933
10.284886489826858,4.179999999999933
10.284622438140783,4.184999999999933
10.284358504926523,4.189999999999933
10.28409469018408,4.194999999999933
10.2838309924103,4.199999999999933
10.283567411605182,4.204999999999933
